time,Open,High,Low,Close,Volume
2025-05-22 07:45:00,3336.36,3337.84,3336.16,3337.84,456
2025-05-22 07:50:00,3337.83,3338.43,3337.18,3337.79,386
2025-05-22 07:55:00,3337.74,3339.03,3336.88,3338.48,437
2025-05-22 08:00:00,3338.54,3339.1,3338.21,3338.75,416
2025-05-22 08:05:00,3338.81,3339.35,3336.79,3337.36,386
2025-05-22 08:10:00,3337.47,3337.61,3336.11,3336.39,414
2025-05-22 08:15:00,3336.41,3336.93,3336.02,3336.02,309
2025-05-22 08:20:00,3336.04,3338.37,3335.86,3338.15,347
2025-05-22 08:25:00,3338.17,3338.7,3337.21,3337.62,283
2025-05-22 08:30:00,3337.6,3339.0,3335.96,3337.14,587
2025-05-22 08:35:00,3337.08,3339.01,3336.98,3337.79,555
2025-05-22 08:40:00,3337.69,3337.69,3335.3,3335.87,588
2025-05-22 08:45:00,3336.0,3336.0,3330.13,3330.58,973
2025-05-22 08:50:00,3330.62,3331.62,3326.1,3328.05,1134
2025-05-22 08:55:00,3328.0,3332.38,3327.25,3332.16,925
2025-05-22 09:00:00,3332.2,3334.93,3332.2,3334.76,878
2025-05-22 09:05:00,3334.76,3335.47,3332.56,3332.89,1023
2025-05-22 09:10:00,3332.87,3334.97,3332.49,3333.18,816
2025-05-22 09:15:00,3333.17,3333.83,3331.59,3331.64,837
2025-05-22 09:20:00,3331.62,3331.91,3328.88,3329.62,985
2025-05-22 09:25:00,3329.5,3331.89,3327.49,3331.79,981
2025-05-22 09:30:00,3331.77,3333.2,3328.85,3329.51,845
2025-05-22 09:35:00,3329.6,3332.59,3329.31,3332.31,823
2025-05-22 09:40:00,3332.27,3332.87,3329.5,3330.71,741
2025-05-22 09:45:00,3330.71,3331.85,3328.53,3328.59,572
2025-05-22 09:50:00,3328.56,3329.33,3326.11,3326.17,809
2025-05-22 09:55:00,3326.15,3327.13,3325.35,3326.2,892
2025-05-22 10:00:00,3326.3,3327.53,3325.15,3325.57,909
2025-05-22 10:05:00,3325.57,3326.49,3323.87,3326.19,743
2025-05-22 10:10:00,3326.39,3327.21,3325.34,3325.5,513
2025-05-22 10:15:00,3325.46,3325.95,3322.5,3325.95,909
2025-05-22 10:20:00,3325.95,3330.75,3325.84,3330.07,1005
2025-05-22 10:25:00,3330.06,3331.01,3328.81,3329.74,763
2025-05-22 10:30:00,3329.8,3330.31,3326.55,3327.44,1365
2025-05-22 10:35:00,3327.42,3328.94,3325.63,3327.45,1353
2025-05-22 10:40:00,3327.46,3329.21,3326.68,3328.07,919
2025-05-22 10:45:00,3328.05,3329.47,3327.19,3329.42,579
2025-05-22 10:50:00,3329.38,3329.67,3327.67,3328.95,529
2025-05-22 10:55:00,3328.87,3330.58,3327.46,3327.61,622
2025-05-22 11:00:00,3327.6,3328.77,3325.47,3327.01,1212
2025-05-22 11:05:00,3327.05,3329.77,3326.2,3327.84,1107
2025-05-22 11:10:00,3327.79,3329.56,3326.66,3326.76,765
2025-05-22 11:15:00,3326.59,3326.68,3321.48,3323.76,1220
2025-05-22 11:20:00,3323.91,3324.23,3321.23,3322.29,752
2025-05-22 11:25:00,3322.27,3322.75,3317.65,3318.46,871
2025-05-22 11:30:00,3318.47,3318.65,3312.54,3314.47,1447
2025-05-22 11:35:00,3314.39,3315.71,3310.92,3315.28,1102
2025-05-22 11:40:00,3315.26,3316.81,3313.55,3314.81,1013
2025-05-22 11:45:00,3314.86,3314.86,3311.8,3313.71,999
2025-05-22 11:50:00,3313.87,3315.32,3312.87,3314.92,901
2025-05-22 11:55:00,3315.01,3315.07,3310.06,3311.13,870
2025-05-22 12:00:00,3310.96,3313.78,3306.62,3313.59,1540
2025-05-22 12:05:00,3313.64,3313.78,3310.64,3310.95,996
2025-05-22 12:10:00,3310.94,3311.52,3309.0,3311.07,754
2025-05-22 12:15:00,3310.9,3311.05,3307.84,3308.3,647
2025-05-22 12:20:00,3308.21,3309.29,3304.26,3304.53,1159
2025-05-22 12:25:00,3304.53,3307.47,3304.32,3306.48,692
2025-05-22 12:30:00,3306.43,3308.38,3306.09,3308.1,720
2025-05-22 12:35:00,3308.06,3309.67,3307.44,3307.98,608
2025-05-22 12:40:00,3308.07,3309.56,3307.01,3308.3,619
2025-05-22 12:45:00,3308.27,3309.47,3306.44,3309.43,543
2025-05-22 12:50:00,3309.33,3309.79,3307.98,3309.64,342
2025-05-22 12:55:00,3309.64,3309.82,3304.05,3304.59,662
2025-05-22 13:00:00,3304.41,3307.35,3303.79,3304.69,760
2025-05-22 13:05:00,3304.6,3305.58,3301.47,3304.7,1072
2025-05-22 13:10:00,3304.77,3306.66,3304.58,3304.87,711
2025-05-22 13:15:00,3304.87,3305.3,3302.25,3303.85,847
2025-05-22 13:20:00,3303.9,3304.19,3301.35,3302.79,612
2025-05-22 13:25:00,3302.78,3303.18,3298.38,3299.2,942
2025-05-22 13:30:00,3299.19,3299.19,3290.33,3295.54,1511
2025-05-22 13:35:00,3295.53,3298.59,3294.37,3296.39,1061
2025-05-22 13:40:00,3296.43,3299.71,3296.17,3299.18,973
2025-05-22 13:45:00,3299.25,3300.49,3296.26,3297.38,970
2025-05-22 13:50:00,3297.48,3297.66,3294.03,3296.26,1135
2025-05-22 13:55:00,3296.2,3296.31,3288.38,3289.54,1362
2025-05-22 14:00:00,3289.5,3289.5,3282.95,3288.51,1827
2025-05-22 14:05:00,3288.52,3289.96,3286.39,3287.79,1300
2025-05-22 14:10:00,3287.76,3293.7,3287.63,3293.31,1368
2025-05-22 14:15:00,3293.12,3293.73,3291.37,3292.17,1031
2025-05-22 14:20:00,3291.87,3295.85,3291.63,3294.5,1135
2025-05-22 14:25:00,3294.5,3296.68,3293.79,3294.64,814
2025-05-22 14:30:00,3294.52,3297.3,3291.27,3296.78,941
2025-05-22 14:35:00,3296.61,3299.24,3296.29,3297.74,1088
2025-05-22 14:40:00,3297.75,3300.56,3297.1,3299.93,884
2025-05-22 14:45:00,3299.87,3303.62,3298.7,3301.16,1086
2025-05-22 14:50:00,3301.16,3309.01,3301.0,3307.09,1095
2025-05-22 14:55:00,3307.12,3314.6,3307.11,3314.42,1658
2025-05-22 15:00:00,3314.31,3314.39,3311.52,3312.85,1406
2025-05-22 15:05:00,3312.78,3314.21,3306.68,3307.36,1617
2025-05-22 15:10:00,3307.35,3308.63,3305.65,3306.94,1144
2025-05-22 15:15:00,3306.98,3310.2,3305.4,3309.35,1185
2025-05-22 15:20:00,3309.57,3312.54,3308.86,3309.03,1322
2025-05-22 15:25:00,3309.07,3311.79,3309.07,3310.54,876
2025-05-22 15:30:00,3310.67,3311.42,3308.37,3310.24,993
2025-05-22 15:35:00,3310.34,3310.97,3302.65,3304.8,1592
2025-05-22 15:40:00,3304.81,3307.84,3304.05,3306.67,1475
2025-05-22 15:45:00,3306.81,3307.83,3303.45,3303.7,1269
2025-05-22 15:50:00,3303.7,3304.69,3300.84,3303.39,1364
2025-05-22 15:55:00,3303.54,3305.16,3302.17,3304.07,1285
2025-05-22 16:00:00,3304.03,3312.22,3304.03,3311.87,1956
2025-05-22 16:05:00,3311.87,3312.84,3310.14,3312.01,1432
2025-05-22 16:10:00,3312.03,3314.89,3311.12,3314.67,1265
2025-05-22 16:15:00,3314.69,3315.66,3311.31,3314.25,1259
2025-05-22 16:20:00,3314.19,3315.45,3310.89,3312.98,1197
2025-05-22 16:25:00,3312.89,3313.75,3309.28,3310.99,1309
2025-05-22 16:30:00,3311.03,3313.18,3307.53,3311.9,1595
2025-05-22 16:35:00,3311.88,3312.16,3305.46,3306.1,1828
2025-05-22 16:40:00,3306.12,3309.8,3306.12,3309.79,1315
2025-05-22 16:45:00,3306.7,3309.18,3302.1,3302.34,1778
2025-05-22 16:50:00,3302.5,3304.96,3292.11,3296.2,2120
2025-05-22 16:55:00,3296.21,3296.59,3286.67,3287.5,1686
2025-05-22 17:00:00,3287.51,3289.94,3279.11,3283.57,2062
2025-05-22 17:05:00,3283.76,3295.3,3283.21,3291.89,1987
2025-05-22 17:10:00,3291.89,3293.93,3289.49,3289.96,1715
2025-05-22 17:15:00,3289.92,3293.8,3287.27,3293.79,1606
2025-05-22 17:20:00,3293.85,3296.17,3292.01,3294.75,1420
2025-05-22 17:25:00,3294.74,3298.5,3294.21,3297.36,1357
2025-05-22 17:30:00,3297.34,3299.2,3295.33,3298.32,1498
2025-05-22 17:35:00,3298.22,3300.29,3296.3,3299.72,1212
2025-05-22 17:40:00,3299.7,3302.88,3299.69,3302.36,1329
2025-05-22 17:45:00,3302.39,3304.36,3300.56,3300.77,1129
2025-05-22 17:50:00,3300.74,3301.03,3296.5,3300.69,1531
2025-05-22 17:55:00,3300.53,3302.34,3296.94,3296.94,1227
2025-05-22 18:00:00,3296.94,3298.57,3291.24,3292.77,1440
2025-05-22 18:05:00,3292.68,3293.42,3281.34,3285.07,1915
2025-05-22 18:10:00,3285.09,3289.51,3283.24,3289.51,1758
2025-05-22 18:15:00,3289.45,3293.05,3289.45,3290.48,1431
2025-05-22 18:20:00,3290.45,3293.92,3290.13,3292.58,1233
2025-05-22 18:25:00,3292.56,3294.5,3292.48,3294.18,1050
2025-05-22 18:30:00,3294.19,3295.68,3292.72,3293.54,1117
2025-05-22 18:35:00,3293.53,3293.77,3288.88,3289.23,1220
2025-05-22 18:40:00,3289.3,3293.86,3288.56,3292.23,1057
2025-05-22 18:45:00,3292.46,3294.24,3291.83,3293.22,1015
2025-05-22 18:50:00,3293.17,3295.15,3291.68,3294.68,960
2025-05-22 18:55:00,3294.69,3295.34,3292.75,3294.53,1022
2025-05-22 19:00:00,3294.63,3296.58,3293.28,3294.99,1210
2025-05-22 19:05:00,3294.99,3295.42,3291.66,3292.63,1004
2025-05-22 19:10:00,3292.62,3293.97,3291.02,3293.66,998
2025-05-22 19:15:00,3293.71,3295.99,3293.58,3294.27,886
2025-05-22 19:20:00,3294.27,3298.68,3294.16,3298.61,964
2025-05-22 19:25:00,3298.62,3299.73,3297.33,3299.58,954
2025-05-22 19:30:00,3299.56,3300.13,3298.12,3298.9,813
2025-05-22 19:35:00,3298.88,3303.17,3298.62,3303.17,939
2025-05-22 19:40:00,3303.14,3304.76,3301.39,3302.56,953
2025-05-22 19:45:00,3302.6,3304.61,3302.27,3304.6,848
2025-05-22 19:50:00,3304.68,3304.7,3301.12,3301.8,790
2025-05-22 19:55:00,3301.79,3302.04,3300.55,3301.47,846
2025-05-22 20:00:00,3301.39,3301.66,3297.99,3298.32,821
2025-05-22 20:05:00,3298.34,3299.34,3297.13,3299.15,949
2025-05-22 20:10:00,3299.15,3300.66,3298.16,3298.37,1007
2025-05-22 20:15:00,3298.33,3300.54,3298.02,3299.11,1021
2025-05-22 20:20:00,3299.11,3299.86,3297.58,3297.63,1019
2025-05-22 20:25:00,3297.62,3297.91,3292.96,3295.59,1311
2025-05-22 20:30:00,3295.68,3297.38,3292.41,3293.31,1067
2025-05-22 20:35:00,3293.3,3293.73,3290.03,3293.68,944
2025-05-22 20:40:00,3293.67,3295.4,3293.26,3295.11,812
2025-05-22 20:45:00,3295.11,3295.94,3293.47,3294.45,772
2025-05-22 20:50:00,3294.45,3295.19,3294.12,3294.85,655
2025-05-22 20:55:00,3294.89,3298.74,3293.55,3296.41,902
2025-05-22 21:00:00,3296.41,3298.44,3296.33,3298.09,741
2025-05-22 21:05:00,3298.09,3298.69,3295.66,3296.36,588
2025-05-22 21:10:00,3296.31,3297.79,3295.66,3297.64,551
2025-05-22 21:15:00,3297.62,3297.62,3292.9,3293.2,733
2025-05-22 21:20:00,3293.19,3295.45,3292.83,3295.14,663
2025-05-22 21:25:00,3295.21,3296.09,3294.11,3294.68,634
2025-05-22 21:30:00,3294.56,3294.81,3293.01,3293.22,535
2025-05-22 21:35:00,3293.32,3295.28,3292.3,3295.09,692
2025-05-22 21:40:00,3295.09,3295.44,3293.86,3293.99,738
2025-05-22 21:45:00,3293.98,3295.58,3293.96,3294.93,567
2025-05-22 21:50:00,3294.92,3296.0,3294.59,3295.03,501
2025-05-22 21:55:00,3295.04,3295.36,3293.51,3293.82,527
2025-05-22 22:00:00,3293.87,3297.06,3293.87,3296.72,754
2025-05-22 22:05:00,3296.73,3297.0,3296.02,3296.3,522
2025-05-22 22:10:00,3296.28,3296.83,3295.5,3295.53,490
2025-05-22 22:15:00,3295.6,3296.32,3294.63,3294.83,436
2025-05-22 22:20:00,3294.62,3294.87,3293.07,3293.25,587
2025-05-22 22:25:00,3293.24,3293.32,3288.92,3290.02,795
2025-05-22 22:30:00,3289.93,3291.7,3289.32,3291.7,741
2025-05-22 22:35:00,3291.71,3294.02,3291.51,3293.91,681
2025-05-22 22:40:00,3294.05,3294.11,3292.62,3293.17,622
2025-05-22 22:45:00,3293.18,3293.51,3291.62,3291.79,650
2025-05-22 22:50:00,3291.78,3293.3,3290.85,3293.03,672
2025-05-22 22:55:00,3293.04,3293.27,3290.09,3290.16,1116
2025-05-22 23:00:00,3290.16,3291.87,3289.78,3291.21,556
2025-05-22 23:05:00,3291.26,3291.41,3290.2,3290.33,258
2025-05-22 23:10:00,3290.29,3291.11,3289.49,3291.03,305
2025-05-22 23:15:00,3291.02,3291.54,3290.91,3291.51,201
2025-05-22 23:20:00,3291.6,3291.99,3291.22,3291.49,226
2025-05-22 23:25:00,3291.47,3293.41,3291.12,3293.01,424
2025-05-22 23:30:00,3293.02,3294.37,3292.87,3293.8,412
2025-05-22 23:35:00,3293.75,3294.8,3293.62,3293.66,393
2025-05-22 23:40:00,3293.65,3293.65,3292.54,3293.18,207
2025-05-22 23:45:00,3293.31,3294.54,3293.06,3294.06,255
2025-05-22 23:50:00,3294.06,3295.3,3293.09,3294.8,156
2025-05-22 23:55:00,3294.8,3295.1,3294.09,3294.57,161
2025-05-23 01:00:00,3294.28,3298.04,3293.71,3297.22,361
2025-05-23 01:05:00,3297.18,3298.02,3295.72,3295.99,241
2025-05-23 01:10:00,3296.07,3297.12,3295.55,3296.44,264
2025-05-23 01:15:00,3296.44,3296.78,3295.0,3295.44,187
2025-05-23 01:20:00,3295.34,3296.14,3295.04,3295.83,137
2025-05-23 01:25:00,3295.85,3298.42,3295.77,3298.16,222
2025-05-23 01:30:00,3298.24,3298.27,3295.03,3295.31,185
2025-05-23 01:35:00,3295.45,3296.79,3295.45,3296.79,177
2025-05-23 01:40:00,3297.31,3298.11,3296.84,3297.8,143
2025-05-23 01:45:00,3297.57,3299.23,3296.46,3296.46,213
2025-05-23 01:50:00,3296.46,3297.52,3296.26,3296.43,164
2025-05-23 01:55:00,3296.43,3297.59,3296.13,3297.53,137
2025-05-23 02:00:00,3297.52,3299.51,3297.41,3299.36,179
2025-05-23 02:05:00,3299.36,3301.12,3299.18,3300.01,300
2025-05-23 02:10:00,3299.93,3301.65,3298.79,3299.09,254
2025-05-23 02:15:00,3298.78,3298.82,3297.18,3298.07,257
2025-05-23 02:20:00,3298.08,3298.85,3297.65,3298.5,159
2025-05-23 02:25:00,3298.59,3299.28,3298.25,3299.13,127
2025-05-23 02:30:00,3298.95,3300.12,3297.93,3298.92,251
2025-05-23 02:35:00,3298.96,3299.96,3298.7,3299.25,169
2025-05-23 02:40:00,3299.25,3299.62,3298.05,3298.59,238
2025-05-23 02:45:00,3298.59,3301.49,3298.59,3301.28,186
2025-05-23 02:50:00,3301.3,3301.87,3300.51,3300.96,199
2025-05-23 02:55:00,3301.05,3301.71,3299.54,3299.84,431
2025-05-23 03:00:00,3300.84,3300.91,3294.04,3295.32,1004
2025-05-23 03:05:00,3295.39,3298.64,3293.36,3298.56,782
2025-05-23 03:10:00,3298.61,3300.21,3298.56,3300.03,558
2025-05-23 03:15:00,3300.28,3302.81,3300.09,3302.81,547
2025-05-23 03:20:00,3302.76,3305.61,3302.41,3304.58,721
2025-05-23 03:25:00,3304.58,3304.63,3302.12,3303.12,493
2025-05-23 03:30:00,3303.13,3308.31,3302.94,3307.94,694
2025-05-23 03:35:00,3307.7,3308.74,3306.31,3306.57,668
2025-05-23 03:40:00,3306.57,3306.57,3302.88,3302.91,837
2025-05-23 03:45:00,3302.97,3303.94,3295.44,3295.72,1192
2025-05-23 03:50:00,3295.71,3295.82,3286.89,3294.77,1616
2025-05-23 03:55:00,3294.95,3300.88,3293.77,3300.88,1300
2025-05-23 04:00:00,3300.87,3305.13,3297.8,3301.71,1545
2025-05-23 04:05:00,3301.7,3306.27,3301.7,3304.13,1249
2025-05-23 04:10:00,3304.04,3305.7,3302.79,3303.2,969
2025-05-23 04:15:00,3303.2,3305.16,3299.59,3300.48,924
2025-05-23 04:20:00,3300.38,3303.42,3299.4,3303.03,936
2025-05-23 04:25:00,3303.01,3304.33,3301.32,3303.8,773
2025-05-23 04:30:00,3303.89,3304.51,3297.36,3298.02,1031
2025-05-23 04:35:00,3298.02,3301.55,3295.75,3300.37,1037
2025-05-23 04:40:00,3300.36,3304.8,3300.2,3304.19,948
2025-05-23 04:45:00,3304.21,3305.31,3302.7,3303.81,716
2025-05-23 04:50:00,3303.84,3305.4,3301.11,3302.25,813
2025-05-23 04:55:00,3302.23,3305.42,3301.62,3304.97,697
2025-05-23 05:00:00,3305.04,3305.18,3302.95,3303.7,609
2025-05-23 05:05:00,3303.46,3303.51,3298.79,3300.09,603
2025-05-23 05:10:00,3300.09,3300.53,3296.93,3299.05,667
2025-05-23 05:15:00,3299.05,3300.31,3295.02,3296.27,605
2025-05-23 05:20:00,3296.26,3297.82,3295.73,3296.6,455
2025-05-23 05:25:00,3296.61,3297.85,3293.84,3294.1,515
2025-05-23 05:30:00,3294.08,3294.25,3291.01,3293.16,1057
2025-05-23 05:35:00,3293.26,3297.88,3293.14,3295.99,816
2025-05-23 05:40:00,3295.9,3296.87,3292.04,3293.75,592
2025-05-23 05:45:00,3293.76,3294.01,3290.73,3293.37,552
2025-05-23 05:50:00,3293.45,3296.02,3293.4,3295.6,430
2025-05-23 05:55:00,3295.6,3298.11,3295.42,3296.75,547
2025-05-23 06:00:00,3296.73,3298.7,3296.38,3297.49,490
2025-05-23 06:05:00,3297.49,3298.57,3296.93,3298.16,479
2025-05-23 06:10:00,3298.13,3300.06,3297.97,3298.84,467
2025-05-23 06:15:00,3298.82,3299.48,3297.66,3297.72,388
2025-05-23 06:20:00,3297.77,3300.03,3296.84,3299.5,550
2025-05-23 06:25:00,3299.58,3299.81,3297.91,3298.22,509
2025-05-23 06:30:00,3298.3,3300.09,3297.82,3299.94,299
2025-05-23 06:35:00,3300.28,3301.0,3298.72,3300.87,356
2025-05-23 06:40:00,3300.87,3301.57,3299.88,3301.1,325
2025-05-23 06:45:00,3301.11,3303.26,3301.11,3301.97,295
2025-05-23 06:50:00,3301.98,3302.2,3299.31,3301.32,450
2025-05-23 06:55:00,3301.34,3302.78,3301.01,3301.96,330
2025-05-23 07:00:00,3301.82,3304.04,3301.78,3303.26,325
2025-05-23 07:05:00,3303.27,3303.92,3302.16,3303.92,311
2025-05-23 07:10:00,3303.86,3306.29,3303.8,3306.0,498
2025-05-23 07:15:00,3306.02,3310.28,3305.98,3310.24,657
2025-05-23 07:20:00,3310.16,3312.35,3309.33,3311.63,702
2025-05-23 07:25:00,3311.6,3313.5,3311.44,3311.77,531
2025-05-23 07:30:00,3311.99,3314.13,3311.99,3313.74,406
2025-05-23 07:35:00,3313.71,3314.43,3313.13,3313.84,553
2025-05-23 07:40:00,3313.74,3314.54,3312.65,3313.63,471
2025-05-23 07:45:00,3313.63,3314.93,3313.5,3314.76,373
2025-05-23 07:50:00,3314.73,3316.16,3312.94,3313.83,824
2025-05-23 07:55:00,3313.84,3314.41,3313.15,3313.58,465
2025-05-23 08:00:00,3313.55,3315.79,3313.51,3314.69,455
2025-05-23 08:05:00,3314.69,3314.94,3312.45,3314.76,457
2025-05-23 08:10:00,3314.75,3317.89,3314.52,3317.75,592
2025-05-23 08:15:00,3317.79,3318.66,3316.54,3317.91,881
2025-05-23 08:20:00,3317.9,3321.19,3317.23,3320.87,905
2025-05-23 08:25:00,3320.91,3321.77,3319.48,3320.13,842
2025-05-23 08:30:00,3320.13,3321.01,3317.91,3318.2,934
2025-05-23 08:35:00,3318.15,3320.12,3317.59,3319.59,796
2025-05-23 08:40:00,3319.6,3320.28,3316.37,3317.4,776
2025-05-23 08:45:00,3317.78,3320.92,3317.78,3320.9,700
2025-05-23 08:50:00,3320.89,3324.63,3320.89,3324.16,1047
2025-05-23 08:55:00,3324.23,3325.57,3323.1,3323.73,790
2025-05-23 09:00:00,3323.73,3329.84,3322.89,3329.12,1225
2025-05-23 09:05:00,3329.12,3330.08,3327.5,3327.81,1070
2025-05-23 09:10:00,3327.61,3329.43,3326.34,3328.27,824
2025-05-23 09:15:00,3328.27,3330.02,3326.31,3326.67,869
2025-05-23 09:20:00,3326.68,3327.84,3324.4,3324.45,825
2025-05-23 09:25:00,3324.45,3328.19,3324.32,3325.7,789
2025-05-23 09:30:00,3325.77,3327.3,3325.2,3326.58,633
2025-05-23 09:35:00,3326.69,3328.43,3325.21,3326.34,699
2025-05-23 09:40:00,3326.29,3328.52,3325.24,3328.43,571
2025-05-23 09:45:00,3328.42,3331.89,3328.37,3329.13,1005
2025-05-23 09:50:00,3329.14,3330.96,3328.87,3329.77,669
2025-05-23 09:55:00,3329.66,3331.05,3328.95,3330.91,832
2025-05-23 10:00:00,3330.92,3332.77,3328.11,3328.44,948
2025-05-23 10:05:00,3328.46,3329.62,3326.68,3327.48,1004
2025-05-23 10:10:00,3327.71,3330.62,3327.61,3329.95,842
2025-05-23 10:15:00,3329.95,3331.12,3329.85,3330.57,723
2025-05-23 10:20:00,3330.6,3332.03,3329.94,3330.66,665
2025-05-23 10:25:00,3330.66,3331.31,3329.0,3330.81,635
2025-05-23 10:30:00,3330.81,3330.93,3329.0,3329.12,529
2025-05-23 10:35:00,3329.13,3330.68,3328.6,3329.62,614
2025-05-23 10:40:00,3329.64,3331.6,3329.47,3331.13,596
2025-05-23 10:45:00,3331.09,3334.2,3330.52,3333.48,900
2025-05-23 10:50:00,3333.46,3333.54,3330.65,3331.33,621
2025-05-23 10:55:00,3331.31,3331.94,3329.06,3329.08,718
2025-05-23 11:00:00,3329.09,3329.29,3325.49,3327.26,899
2025-05-23 11:05:00,3327.25,3329.14,3326.16,3328.05,782
2025-05-23 11:10:00,3328.06,3329.15,3327.13,3328.95,511
2025-05-23 11:15:00,3329.18,3329.23,3326.79,3327.29,584
2025-05-23 11:20:00,3327.31,3327.31,3324.08,3325.6,818
2025-05-23 11:25:00,3325.66,3325.94,3322.44,3322.8,808
2025-05-23 11:30:00,3322.77,3326.67,3322.56,3326.67,741
2025-05-23 11:35:00,3326.66,3327.5,3326.08,3326.72,624
2025-05-23 11:40:00,3326.71,3326.86,3325.58,3325.66,336
2025-05-23 11:45:00,3325.65,3326.53,3323.61,3324.48,510
2025-05-23 11:50:00,3324.5,3326.39,3323.89,3325.66,524
2025-05-23 11:55:00,3325.66,3327.39,3325.2,3326.28,479
2025-05-23 12:00:00,3326.27,3329.22,3324.76,3329.11,947
2025-05-23 12:05:00,3329.08,3329.12,3326.04,3327.98,592
2025-05-23 12:10:00,3328.0,3328.47,3327.03,3328.08,438
2025-05-23 12:15:00,3328.07,3329.28,3327.64,3328.29,644
2025-05-23 12:20:00,3328.28,3331.22,3328.0,3330.91,656
2025-05-23 12:25:00,3330.66,3333.88,3328.58,3332.04,810
2025-05-23 12:30:00,3331.88,3333.72,3329.91,3331.29,802
2025-05-23 12:35:00,3331.29,3331.37,3329.53,3329.69,510
2025-05-23 12:40:00,3329.75,3329.99,3328.95,3329.41,456
2025-05-23 12:45:00,3329.44,3331.23,3327.56,3329.19,752
2025-05-23 12:50:00,3329.36,3330.21,3328.9,3329.32,464
2025-05-23 12:55:00,3329.34,3329.67,3327.56,3328.66,695
2025-05-23 13:00:00,3328.74,3329.25,3324.6,3325.77,938
2025-05-23 13:05:00,3325.76,3326.81,3323.39,3324.11,820
2025-05-23 13:10:00,3324.1,3326.53,3323.99,3326.48,664
2025-05-23 13:15:00,3326.47,3328.56,3325.88,3328.09,602
2025-05-23 13:20:00,3328.06,3328.44,3326.84,3327.64,621
2025-05-23 13:25:00,3327.65,3328.34,3326.73,3327.86,569
2025-05-23 13:30:00,3327.96,3328.05,3326.2,3326.64,526
2025-05-23 13:35:00,3326.63,3330.38,3326.17,3329.62,701
2025-05-23 13:40:00,3329.63,3331.49,3329.24,3331.27,606
2025-05-23 13:45:00,3331.27,3331.29,3328.77,3329.01,505
2025-05-23 13:50:00,3329.01,3331.77,3328.78,3330.96,511
2025-05-23 13:55:00,3330.94,3330.94,3328.26,3328.54,611
2025-05-23 14:00:00,3328.52,3328.63,3326.84,3328.31,624
2025-05-23 14:05:00,3328.36,3329.94,3328.36,3328.65,583
2025-05-23 14:10:00,3328.63,3328.73,3326.56,3326.75,697
2025-05-23 14:15:00,3326.66,3328.74,3325.35,3328.24,561
2025-05-23 14:20:00,3328.2,3333.57,3326.7,3330.86,1753
2025-05-23 14:25:00,3330.88,3331.73,3329.03,3331.2,1272
2025-05-23 14:30:00,3331.2,3332.02,3327.91,3327.93,943
2025-05-23 14:35:00,3328.05,3328.42,3324.88,3326.1,834
2025-05-23 14:40:00,3325.95,3335.53,3324.42,3334.54,1296
2025-05-23 14:45:00,3334.43,3348.31,3330.32,3346.66,2223
2025-05-23 14:50:00,3346.54,3349.59,3339.37,3343.56,2088
2025-05-23 14:55:00,3343.32,3348.48,3341.16,3347.91,1834
2025-05-23 15:00:00,3347.97,3354.14,3347.28,3348.77,2059
2025-05-23 15:05:00,3348.78,3355.29,3344.73,3351.39,1952
2025-05-23 15:10:00,3351.38,3353.53,3345.04,3349.57,1952
2025-05-23 15:15:00,3349.82,3352.91,3347.14,3348.52,1592
2025-05-23 15:20:00,3348.49,3352.56,3346.36,3351.71,1738
2025-05-23 15:25:00,3351.68,3351.79,3345.8,3347.47,1361
2025-05-23 15:30:00,3347.6,3355.31,3345.97,3354.0,1462
2025-05-23 15:35:00,3353.99,3359.59,3352.49,3358.46,1609
2025-05-23 15:40:00,3358.47,3360.3,3355.28,3357.93,1606
2025-05-23 15:45:00,3358.01,3360.14,3355.92,3356.6,1510
2025-05-23 15:50:00,3356.63,3358.87,3350.16,3352.12,1680
2025-05-23 15:55:00,3352.1,3358.81,3350.31,3357.04,1492
2025-05-23 16:00:00,3356.85,3364.54,3356.85,3360.14,1910
2025-05-23 16:05:00,3360.15,3361.05,3354.01,3354.31,1670
2025-05-23 16:10:00,3354.31,3356.22,3353.63,3355.17,1309
2025-05-23 16:15:00,3355.17,3358.16,3353.3,3353.31,1184
2025-05-23 16:20:00,3353.3,3354.94,3347.02,3351.05,1524
2025-05-23 16:25:00,3351.19,3352.05,3345.59,3350.87,1686
2025-05-23 16:30:00,3351.19,3352.52,3341.53,3342.31,2236
2025-05-23 16:35:00,3342.19,3345.26,3337.05,3343.4,2187
2025-05-23 16:40:00,3343.4,3348.59,3342.06,3345.22,1830
2025-05-23 16:45:00,3345.21,3348.83,3343.17,3343.37,1742
2025-05-23 16:50:00,3343.35,3347.29,3341.88,3345.31,1666
2025-05-23 16:55:00,3345.15,3346.51,3339.81,3340.02,1544
2025-05-23 17:00:00,3340.04,3345.22,3336.54,3342.14,1856
2025-05-23 17:05:00,3342.15,3347.92,3341.66,3347.84,1419
2025-05-23 17:10:00,3347.9,3348.31,3343.02,3343.77,1534
2025-05-23 17:15:00,3343.79,3352.68,3343.79,3352.48,1482
2025-05-23 17:20:00,3352.51,3354.07,3349.65,3351.59,1666
2025-05-23 17:25:00,3351.5,3352.37,3347.23,3351.27,1520
2025-05-23 17:30:00,3351.24,3351.57,3348.36,3350.72,1436
2025-05-23 17:35:00,3350.67,3354.53,3350.64,3353.43,1361
