time,Open,High,Low,Close,Volume
2025-03-28 18:15:00,3083.59,3084.23,3080.2,3081.27,2274
2025-03-28 18:30:00,3081.27,3084.69,3081.21,3082.72,1947
2025-03-28 18:45:00,3082.74,3084.74,3081.19,3083.74,1885
2025-03-28 19:00:00,3083.71,3085.83,3082.84,3082.96,1970
2025-03-28 19:15:00,3082.96,3085.59,3080.36,3080.7,2243
2025-03-28 19:30:00,3080.75,3082.36,3078.25,3078.43,1835
2025-03-28 19:45:00,3078.43,3078.43,3075.91,3077.24,2057
2025-03-28 20:00:00,3077.3,3079.81,3077.14,3079.62,1555
2025-03-28 20:15:00,3079.73,3080.31,3078.39,3078.93,1352
2025-03-28 20:30:00,3078.92,3079.59,3073.39,3075.52,1539
2025-03-28 20:45:00,3075.43,3080.31,3075.43,3079.56,1256
2025-03-28 21:00:00,3079.55,3081.53,3079.27,3079.86,1612
2025-03-28 21:15:00,3079.86,3080.86,3079.48,3080.63,1228
2025-03-28 21:30:00,3080.59,3081.72,3079.84,3081.02,1331
2025-03-28 21:45:00,3081.08,3081.65,3080.13,3080.62,1895
2025-03-28 22:00:00,3080.62,3083.02,3080.6,3082.77,757
2025-03-28 22:15:00,3082.77,3083.44,3081.76,3082.31,618
2025-03-28 22:30:00,3082.33,3084.89,3081.54,3083.22,608
2025-03-28 22:45:00,3083.21,3086.12,3082.93,3084.22,785
2025-03-31 01:00:00,3086.66,3097.57,3086.04,3090.58,2570
2025-03-31 01:15:00,3090.54,3091.45,3088.99,3089.11,1263
2025-03-31 01:30:00,3088.79,3090.38,3088.45,3089.21,736
2025-03-31 01:45:00,3089.19,3090.56,3088.93,3089.92,654
2025-03-31 02:00:00,3089.93,3090.79,3087.87,3089.93,1026
2025-03-31 02:15:00,3089.93,3090.5,3088.75,3089.36,740
2025-03-31 02:30:00,3089.28,3089.68,3087.76,3088.65,680
2025-03-31 02:45:00,3088.64,3089.5,3088.06,3088.9,554
2025-03-31 03:00:00,3089.19,3089.54,3084.48,3087.11,1238
2025-03-31 03:15:00,3087.11,3088.27,3082.47,3084.03,1475
2025-03-31 03:30:00,3084.04,3084.36,3082.81,3083.75,1223
2025-03-31 03:45:00,3083.75,3084.29,3077.4,3078.92,1577
2025-03-31 04:00:00,3078.93,3083.24,3076.63,3080.95,2692
2025-03-31 04:15:00,3080.95,3091.59,3078.78,3091.45,2597
2025-03-31 04:30:00,3091.46,3095.3,3089.9,3091.93,3086
2025-03-31 04:45:00,3091.93,3094.81,3090.16,3094.69,2316
2025-03-31 05:00:00,3094.48,3099.39,3093.78,3098.62,2333
2025-03-31 05:15:00,3098.54,3106.59,3095.99,3098.66,2808
2025-03-31 05:30:00,3098.67,3107.06,3098.05,3103.75,3097
2025-03-31 05:45:00,3103.74,3106.79,3099.23,3106.53,2414
2025-03-31 06:00:00,3106.51,3111.59,3105.69,3108.76,2312
2025-03-31 06:15:00,3108.76,3110.99,3104.97,3108.05,1905
2025-03-31 06:30:00,3108.05,3110.77,3105.71,3107.27,1684
2025-03-31 06:45:00,3107.25,3108.65,3106.48,3106.93,976
2025-03-31 07:00:00,3106.96,3109.36,3105.74,3109.25,970
2025-03-31 07:15:00,3109.3,3110.95,3108.78,3110.61,976
2025-03-31 07:30:00,3110.7,3112.56,3110.25,3111.33,1040
2025-03-31 07:45:00,3111.35,3115.73,3111.17,3113.24,1331
2025-03-31 08:00:00,3113.2,3113.33,3107.37,3109.44,1927
2025-03-31 08:15:00,3109.4,3112.89,3109.3,3112.06,1181
2025-03-31 08:30:00,3111.98,3114.4,3110.31,3113.52,1883
2025-03-31 08:45:00,3113.52,3119.95,3111.31,3116.44,2088
2025-03-31 09:00:00,3116.35,3127.83,3114.01,3124.72,3071
2025-03-31 09:15:00,3124.52,3124.82,3117.23,3119.55,2441
2025-03-31 09:30:00,3119.56,3120.88,3114.92,3115.24,2799
2025-03-31 09:45:00,3115.41,3119.34,3113.36,3119.19,2791
2025-03-31 10:00:00,3119.22,3124.62,3118.63,3121.59,3143
2025-03-31 10:15:00,3121.6,3125.19,3121.16,3122.03,2502
2025-03-31 10:30:00,3121.88,3122.51,3118.49,3119.03,1952
2025-03-31 10:45:00,3118.98,3124.59,3118.98,3124.4,1844
2025-03-31 11:00:00,3124.09,3127.06,3123.23,3124.79,2637
2025-03-31 11:15:00,3124.78,3125.08,3120.94,3122.81,1778
2025-03-31 11:30:00,3122.76,3123.24,3121.55,3121.65,1598
2025-03-31 11:45:00,3121.71,3124.29,3120.99,3122.12,1707
2025-03-31 12:00:00,3122.16,3123.25,3120.88,3122.65,1485
2025-03-31 12:15:00,3122.67,3123.09,3118.8,3120.15,1639
2025-03-31 12:30:00,3120.15,3121.23,3114.62,3115.26,2006
2025-03-31 12:45:00,3115.25,3116.11,3111.79,3114.79,2317
2025-03-31 13:00:00,3114.79,3115.51,3111.74,3114.84,2166
2025-03-31 13:15:00,3114.8,3118.78,3113.68,3117.38,1764
2025-03-31 13:30:00,3117.42,3122.67,3117.06,3119.87,2230
2025-03-31 13:45:00,3119.87,3123.56,3117.89,3118.34,2093
2025-03-31 14:00:00,3118.33,3119.19,3116.17,3117.72,1777
2025-03-31 14:15:00,3117.75,3119.62,3114.59,3115.92,1744
2025-03-31 14:30:00,3115.92,3118.81,3113.25,3117.82,2010
2025-03-31 14:45:00,3117.82,3119.39,3116.4,3119.34,1479
2025-03-31 15:00:00,3119.36,3123.35,3118.03,3122.59,2193
2025-03-31 15:15:00,3122.89,3125.3,3119.37,3124.92,2805
2025-03-31 15:30:00,3124.92,3126.26,3120.97,3124.13,2752
2025-03-31 15:45:00,3124.05,3126.57,3121.62,3124.41,2899
2025-03-31 16:00:00,3124.1,3124.6,3113.75,3118.67,4328
2025-03-31 16:15:00,3118.72,3121.63,3117.15,3117.78,3358
2025-03-31 16:30:00,3117.81,3119.2,3103.66,3104.05,5498
2025-03-31 16:45:00,3104.05,3113.94,3099.79,3113.32,5438
2025-03-31 17:00:00,3113.25,3116.42,3111.25,3114.96,4629
2025-03-31 17:15:00,3114.95,3116.27,3110.77,3112.64,4022
2025-03-31 17:30:00,3112.47,3121.91,3111.02,3119.37,4324
2025-03-31 17:45:00,3119.23,3123.48,3119.19,3123.12,3620
2025-03-31 18:00:00,3123.1,3127.01,3119.85,3125.05,3817
2025-03-31 18:15:00,3124.96,3126.02,3120.21,3121.0,3191
2025-03-31 18:30:00,3121.0,3121.27,3114.22,3115.53,2766
2025-03-31 18:45:00,3115.56,3116.77,3112.76,3113.58,2754
2025-03-31 19:00:00,3113.63,3116.83,3111.47,3113.78,2666
2025-03-31 19:15:00,3113.66,3115.99,3112.01,3115.56,2308
2025-03-31 19:30:00,3115.57,3119.56,3114.84,3119.08,2192
2025-03-31 19:45:00,3119.15,3120.52,3117.47,3117.48,2359
2025-03-31 20:00:00,3117.47,3120.14,3117.13,3119.16,2108
2025-03-31 20:15:00,3119.19,3119.81,3116.48,3117.61,2211
2025-03-31 20:30:00,3117.62,3117.68,3115.74,3116.92,1696
2025-03-31 20:45:00,3116.91,3118.5,3116.29,3117.69,1400
2025-03-31 21:00:00,3117.69,3120.29,3117.21,3119.63,1522
2025-03-31 21:15:00,3119.55,3123.17,3118.91,3121.83,1720
2025-03-31 21:30:00,3121.84,3122.55,3121.01,3121.84,1326
2025-03-31 21:45:00,3121.83,3123.19,3120.34,3121.26,1425
2025-03-31 22:00:00,3121.26,3123.69,3121.13,3122.65,1374
2025-03-31 22:15:00,3122.63,3123.87,3121.15,3121.87,1637
2025-03-31 22:30:00,3121.87,3123.28,3120.87,3120.9,1677
2025-03-31 22:45:00,3120.93,3124.46,3120.81,3124.25,1654
2025-03-31 23:00:00,3124.24,3124.59,3123.19,3123.6,657
2025-03-31 23:15:00,3123.63,3123.89,3122.78,3123.69,596
2025-03-31 23:30:00,3123.63,3124.38,3122.96,3124.36,598
2025-03-31 23:45:00,3124.37,3124.38,3122.95,3123.15,624
2025-04-01 01:00:00,3122.57,3125.74,3122.55,3124.28,510
2025-04-01 01:15:00,3124.28,3124.28,3121.49,3123.0,425
2025-04-01 01:30:00,3123.05,3123.31,3121.95,3122.97,277
2025-04-01 01:45:00,3122.97,3123.47,3122.36,3122.59,243
2025-04-01 02:00:00,3122.6,3125.83,3122.6,3125.36,744
2025-04-01 02:15:00,3125.36,3125.67,3124.7,3125.25,416
2025-04-01 02:30:00,3125.24,3126.21,3124.84,3125.85,713
2025-04-01 02:45:00,3125.85,3126.31,3119.88,3120.36,962
2025-04-01 03:00:00,3120.44,3124.28,3120.26,3122.79,1432
2025-04-01 03:15:00,3122.79,3125.46,3122.41,3124.14,862
2025-04-01 03:30:00,3124.13,3126.37,3123.93,3126.37,756
2025-04-01 03:45:00,3126.36,3127.89,3125.7,3127.05,1097
2025-04-01 04:00:00,3127.0,3134.3,3126.34,3132.67,4048
2025-04-01 04:15:00,3132.62,3134.58,3130.77,3133.27,2554
2025-04-01 04:30:00,3133.26,3136.07,3129.67,3135.7,2429
2025-04-01 04:45:00,3135.7,3138.05,3133.63,3135.24,2549
2025-04-01 05:00:00,3135.23,3139.81,3132.82,3139.18,2918
2025-04-01 05:15:00,3139.38,3143.41,3137.8,3142.33,1927
2025-04-01 05:30:00,3142.37,3143.33,3140.64,3142.61,2537
2025-04-01 05:45:00,3142.63,3145.53,3142.29,3144.98,2609
2025-04-01 06:00:00,3144.98,3144.98,3142.43,3143.93,1926
2025-04-01 06:15:00,3143.95,3145.07,3142.8,3144.71,1574
2025-04-01 06:30:00,3144.74,3145.96,3143.46,3144.03,1502
2025-04-01 06:45:00,3144.1,3147.25,3144.09,3145.89,1248
2025-04-01 07:00:00,3145.89,3147.82,3144.38,3146.33,1295
2025-04-01 07:15:00,3146.28,3146.41,3142.64,3143.58,1354
2025-04-01 07:30:00,3143.64,3145.63,3143.11,3144.02,1070
2025-04-01 07:45:00,3144.03,3145.43,3143.84,3144.61,1116
2025-04-01 08:00:00,3144.61,3145.04,3141.47,3142.47,1957
2025-04-01 08:15:00,3142.47,3145.57,3142.38,3144.97,1456
2025-04-01 08:30:00,3145.29,3148.84,3144.1,3145.15,2444
2025-04-01 08:45:00,3145.13,3146.1,3130.29,3131.88,3522
2025-04-01 09:00:00,3131.83,3132.71,3126.45,3130.76,4487
2025-04-01 09:15:00,3130.74,3138.07,3129.96,3136.06,3070
2025-04-01 09:30:00,3136.09,3138.0,3133.05,3133.3,2732
2025-04-01 09:45:00,3133.32,3136.58,3131.68,3133.52,2924
2025-04-01 10:00:00,3133.66,3136.53,3131.13,3136.32,2456
2025-04-01 10:15:00,3136.32,3137.65,3130.8,3132.54,2523
2025-04-01 10:30:00,3132.61,3133.14,3125.64,3126.06,2586
2025-04-01 10:45:00,3126.06,3128.37,3123.95,3127.45,2861
2025-04-01 11:00:00,3127.42,3135.23,3126.29,3135.05,2752
2025-04-01 11:15:00,3135.05,3135.53,3131.25,3132.18,1802
2025-04-01 11:30:00,3132.16,3133.8,3130.91,3132.29,1394
2025-04-01 11:45:00,3132.28,3133.2,3129.34,3130.89,1218
2025-04-01 12:00:00,3130.97,3132.74,3130.01,3131.4,1310
2025-04-01 12:15:00,3131.47,3133.97,3130.81,3132.29,1416
2025-04-01 12:30:00,3132.28,3133.4,3131.03,3132.93,1075
2025-04-01 12:45:00,3132.94,3133.45,3130.16,3132.26,1554
2025-04-01 13:00:00,3132.25,3135.66,3130.62,3135.09,2131
2025-04-01 13:15:00,3135.11,3138.79,3134.71,3135.99,2035
2025-04-01 13:30:00,3135.98,3137.64,3131.63,3133.78,2038
2025-04-01 13:45:00,3133.78,3134.55,3132.0,3132.13,1729
2025-04-01 14:00:00,3132.14,3133.72,3130.66,3133.54,2143
2025-04-01 14:15:00,3133.55,3135.76,3129.15,3130.65,1897
2025-04-01 14:30:00,3130.58,3133.5,3129.82,3132.63,1830
2025-04-01 14:45:00,3132.46,3133.14,3128.54,3130.26,1801
2025-04-01 15:00:00,3130.34,3132.92,3127.6,3131.93,2322
2025-04-01 15:15:00,3132.0,3134.34,3130.76,3133.55,2470
2025-04-01 15:30:00,3133.57,3134.48,3130.87,3133.09,2390
2025-04-01 15:45:00,3133.1,3134.14,3132.01,3133.25,1979
2025-04-01 16:00:00,3133.26,3136.97,3131.25,3134.57,3235
2025-04-01 16:15:00,3134.58,3135.06,3128.04,3129.08,2739
2025-04-01 16:30:00,3129.12,3134.92,3128.15,3132.47,3690
2025-04-01 16:45:00,3132.36,3134.34,3130.85,3133.82,3440
2025-04-01 17:00:00,3133.73,3135.38,3124.15,3125.35,4622
2025-04-01 17:15:00,3125.35,3130.39,3123.6,3126.82,4254
2025-04-01 17:30:00,3126.55,3129.97,3124.33,3127.02,3721
2025-04-01 17:45:00,3126.85,3131.57,3125.87,3128.59,3274
2025-04-01 18:00:00,3128.67,3132.91,3127.95,3130.85,3101
2025-04-01 18:15:00,3130.86,3131.56,3125.6,3126.46,3117
2025-04-01 18:30:00,3126.45,3127.13,3119.09,3121.09,3017
2025-04-01 18:45:00,3121.09,3124.04,3113.25,3113.54,4240
2025-04-01 19:00:00,3113.52,3116.62,3106.53,3107.01,4231
2025-04-01 19:15:00,3106.86,3108.63,3100.66,3107.69,4115
2025-04-01 19:30:00,3107.69,3110.5,3105.14,3106.99,3714
2025-04-01 19:45:00,3107.0,3110.69,3106.22,3106.52,2563
2025-04-01 20:00:00,3106.53,3108.59,3105.63,3108.48,2065
2025-04-01 20:15:00,3108.46,3114.14,3108.46,3113.79,2464
2025-04-01 20:30:00,3113.79,3114.44,3112.02,3112.98,2025
2025-04-01 20:45:00,3112.96,3114.37,3112.52,3113.59,1548
2025-04-01 21:00:00,3113.55,3116.95,3113.17,3116.62,2267
2025-04-01 21:15:00,3116.64,3117.15,3113.89,3116.31,1734
2025-04-01 21:30:00,3116.33,3118.57,3113.26,3113.41,1727
2025-04-01 21:45:00,3113.42,3114.97,3113.25,3114.01,1311
2025-04-01 22:00:00,3113.97,3115.02,3113.6,3114.96,944
2025-04-01 22:15:00,3114.96,3118.16,3114.82,3116.93,982
2025-04-01 22:30:00,3117.0,3117.44,3116.24,3116.67,1276
2025-04-01 22:45:00,3116.72,3118.85,3116.52,3118.56,1517
2025-04-01 23:00:00,3118.55,3118.82,3117.88,3118.21,524
2025-04-01 23:15:00,3118.21,3119.78,3117.97,3119.5,422
2025-04-01 23:30:00,3119.44,3120.56,3118.12,3118.45,449
2025-04-01 23:45:00,3118.45,3119.36,3112.97,3113.76,842
2025-04-02 01:00:00,3113.2,3114.66,3111.93,3112.18,568
2025-04-02 01:15:00,3112.08,3112.37,3107.54,3111.31,943
2025-04-02 01:30:00,3111.3,3113.5,3111.14,3112.73,463
2025-04-02 01:45:00,3112.68,3113.27,3110.84,3111.17,582
2025-04-02 02:00:00,3111.27,3113.88,3111.12,3111.87,601
2025-04-02 02:15:00,3111.75,3113.23,3111.73,3112.45,372
2025-04-02 02:30:00,3112.45,3113.63,3111.18,3113.61,622
2025-04-02 02:45:00,3113.61,3116.04,3113.08,3115.01,979
2025-04-02 03:00:00,3115.1,3115.25,3112.85,3113.56,1178
2025-04-02 03:15:00,3113.57,3121.74,3113.16,3121.46,1661
2025-04-02 03:30:00,3121.54,3122.91,3120.24,3120.6,1247
2025-04-02 03:45:00,3120.61,3123.58,3120.34,3122.81,1083
2025-04-02 04:00:00,3122.81,3132.64,3121.23,3132.39,2897
2025-04-02 04:15:00,3132.44,3134.07,3130.39,3133.44,2367
2025-04-02 04:30:00,3133.41,3135.22,3129.18,3130.08,2719
2025-04-02 04:45:00,3130.09,3133.81,3129.44,3133.08,2266
2025-04-02 05:00:00,3133.07,3135.53,3132.02,3132.61,1763
2025-04-02 05:15:00,3132.61,3133.57,3130.59,3132.12,1774
2025-04-02 05:30:00,3132.18,3132.66,3129.88,3131.39,1581
2025-04-02 05:45:00,3131.34,3133.56,3128.41,3128.48,1593
2025-04-02 06:00:00,3128.49,3131.96,3127.03,3131.35,1311
2025-04-02 06:15:00,3131.35,3131.54,3128.61,3129.17,1125
2025-04-02 06:30:00,3129.16,3129.28,3126.07,3127.72,1119
2025-04-02 06:45:00,3127.7,3127.72,3124.44,3125.37,1050
2025-04-02 07:00:00,3125.37,3126.62,3124.64,3125.49,914
2025-04-02 07:15:00,3125.48,3125.84,3123.98,3124.07,636
2025-04-02 07:30:00,3124.09,3124.46,3118.07,3119.32,1209
2025-04-02 07:45:00,3119.32,3120.39,3115.4,3115.93,1650
2025-04-02 08:00:00,3115.97,3117.42,3114.04,3116.5,1903
2025-04-02 08:15:00,3116.38,3117.79,3111.99,3112.62,1405
2025-04-02 08:30:00,3112.57,3117.16,3108.48,3116.17,3019
2025-04-02 08:45:00,3116.17,3119.02,3115.3,3117.92,1990
2025-04-02 09:00:00,3117.93,3118.94,3113.92,3115.37,2105
2025-04-02 09:15:00,3115.46,3119.56,3115.34,3116.33,1940
2025-04-02 09:30:00,3116.32,3118.75,3114.48,3118.34,1520
2025-04-02 09:45:00,3118.24,3118.94,3116.32,3116.41,1532
2025-04-02 10:00:00,3116.79,3117.13,3112.01,3113.65,2394
2025-04-02 10:15:00,3113.58,3118.19,3113.4,3116.63,1640
2025-04-02 10:30:00,3116.65,3119.57,3115.73,3119.55,1404
2025-04-02 10:45:00,3119.54,3126.0,3119.13,3125.11,1756
2025-04-02 11:00:00,3125.11,3127.46,3123.3,3125.42,2002
2025-04-02 11:15:00,3125.43,3130.11,3124.63,3128.41,1779
2025-04-02 11:30:00,3128.38,3133.59,3127.88,3133.03,2615
2025-04-02 11:45:00,3133.05,3133.7,3130.85,3131.15,1498
2025-04-02 12:00:00,3131.21,3131.37,3127.74,3128.68,1826
2025-04-02 12:15:00,3128.65,3130.98,3127.76,3130.61,1637
2025-04-02 12:30:00,3130.7,3131.16,3126.82,3128.89,1742
2025-04-02 12:45:00,3128.91,3131.17,3128.6,3130.94,1032
2025-04-02 13:00:00,3130.94,3131.25,3128.77,3130.0,1508
2025-04-02 13:15:00,3130.01,3130.15,3125.55,3126.83,1307
2025-04-02 13:30:00,3126.85,3127.58,3116.45,3117.07,1948
2025-04-02 13:45:00,3117.11,3117.18,3110.03,3114.37,3088
2025-04-02 14:00:00,3114.37,3120.65,3114.23,3119.44,2366
2025-04-02 14:15:00,3119.43,3123.78,3117.49,3122.69,2067
2025-04-02 14:30:00,3122.7,3123.44,3118.8,3121.42,1884
2025-04-02 14:45:00,3121.51,3122.83,3119.58,3121.2,1279
2025-04-02 15:00:00,3121.21,3121.9,3117.69,3119.6,1805
2025-04-02 15:15:00,3119.79,3125.96,3116.98,3125.7,2084
2025-04-02 15:30:00,3125.75,3127.14,3122.2,3124.23,2303
2025-04-02 15:45:00,3124.08,3124.56,3122.14,3122.28,1533
2025-04-02 16:00:00,3122.24,3126.85,3120.55,3123.79,3031
2025-04-02 16:15:00,3123.79,3127.01,3122.59,3125.63,2887
2025-04-02 16:30:00,3125.76,3131.89,3124.63,3127.46,4272
2025-04-02 16:45:00,3127.5,3127.5,3116.54,3122.35,4590
2025-04-02 17:00:00,3122.14,3124.52,3119.28,3123.99,3496
2025-04-02 17:15:00,3123.86,3128.34,3123.5,3126.62,2592
2025-04-02 17:30:00,3126.62,3127.34,3123.92,3125.75,2507
2025-04-02 17:45:00,3125.79,3129.23,3124.49,3124.87,2304
2025-04-02 18:00:00,3124.85,3128.07,3123.87,3125.57,2392
2025-04-02 18:15:00,3125.58,3127.98,3120.69,3124.52,2229
2025-04-02 18:30:00,3124.42,3127.85,3123.93,3127.24,2537
2025-04-02 18:45:00,3127.18,3127.72,3125.01,3125.77,1860
2025-04-02 19:00:00,3125.78,3130.09,3125.76,3129.8,2534
2025-04-02 19:15:00,3129.8,3134.13,3128.86,3132.25,2413
2025-04-02 19:30:00,3132.27,3133.92,3130.69,3132.53,2171
2025-04-02 19:45:00,3132.49,3133.6,3127.11,3131.29,2771
2025-04-02 20:00:00,3131.29,3131.29,3128.54,3129.35,2146
2025-04-02 20:15:00,3129.34,3129.37,3123.16,3124.24,2937
2025-04-02 20:30:00,3124.22,3124.32,3120.6,3123.65,2482
2025-04-02 20:45:00,3123.64,3124.75,3122.43,3123.47,2320
2025-04-02 21:00:00,3123.42,3126.07,3121.95,3123.23,1624
2025-04-02 21:15:00,3123.22,3125.06,3118.63,3118.89,2502
2025-04-02 21:30:00,3118.92,3123.05,3118.61,3122.63,1787
2025-04-02 21:45:00,3122.61,3123.32,3120.87,3121.82,1156
2025-04-02 22:00:00,3121.86,3125.06,3121.44,3122.98,1119
2025-04-02 22:15:00,3122.99,3126.04,3121.85,3125.52,1094
2025-04-02 22:30:00,3125.59,3127.07,3125.4,3126.33,1192
2025-04-02 22:45:00,3126.33,3126.52,3123.97,3124.18,1437
2025-04-02 23:00:00,3124.13,3125.08,3105.12,3117.98,1633
2025-04-02 23:15:00,3117.91,3142.68,3106.78,3132.01,4332
2025-04-02 23:30:00,3132.91,3137.22,3123.86,3130.07,3904
2025-04-02 23:45:00,3130.07,3137.28,3126.09,3136.06,1898
2025-04-03 01:00:00,3142.28,3146.37,3123.8,3144.31,3621
2025-04-03 01:15:00,3144.37,3147.32,3131.83,3136.54,4121
2025-04-03 01:30:00,3136.44,3144.44,3135.61,3142.3,3069
2025-04-03 01:45:00,3142.42,3145.98,3141.02,3145.74,2378
2025-04-03 02:00:00,3145.85,3156.81,3145.85,3156.68,2968
2025-04-03 02:15:00,3156.73,3160.02,3155.56,3159.57,2768
2025-04-03 02:30:00,3159.58,3161.06,3157.07,3161.06,2443
2025-04-03 02:45:00,3160.67,3167.55,3159.22,3162.38,3143
2025-04-03 03:00:00,3162.42,3164.69,3149.19,3150.39,4296
2025-04-03 03:15:00,3150.28,3151.98,3140.44,3148.09,3586
2025-04-03 03:30:00,3148.07,3155.55,3144.28,3146.58,3515
2025-04-03 03:45:00,3146.58,3152.81,3145.96,3151.17,3141
2025-04-03 04:00:00,3151.33,3156.31,3148.1,3151.68,5297
2025-04-03 04:15:00,3151.68,3154.39,3147.83,3152.23,3834
2025-04-03 04:30:00,3152.21,3162.84,3151.99,3159.93,3594
2025-04-03 04:45:00,3159.82,3160.18,3150.58,3153.28,3019
2025-04-03 05:00:00,3153.28,3155.18,3150.23,3151.74,2689
2025-04-03 05:15:00,3151.82,3154.43,3147.88,3149.9,1944
2025-04-03 05:30:00,3149.89,3150.93,3144.5,3148.61,3039
2025-04-03 05:45:00,3148.64,3148.93,3142.04,3145.0,2826
2025-04-03 06:00:00,3145.0,3152.04,3144.63,3149.07,3294
2025-04-03 06:15:00,3149.06,3149.28,3146.3,3148.14,2437
2025-04-03 06:30:00,3148.15,3149.75,3145.98,3147.64,2063
2025-04-03 06:45:00,3147.62,3150.12,3146.88,3147.86,1788
2025-04-03 07:00:00,3147.79,3149.52,3146.93,3149.04,1589
2025-04-03 07:15:00,3149.04,3149.55,3147.14,3147.89,1355
2025-04-03 07:30:00,3147.86,3147.95,3145.7,3145.89,1404
2025-04-03 07:45:00,3145.91,3145.93,3138.89,3140.23,2319
2025-04-03 08:00:00,3140.2,3140.86,3135.24,3135.91,2320
2025-04-03 08:15:00,3135.92,3135.96,3127.38,3130.46,3038
2025-04-03 08:30:00,3130.52,3133.79,3126.09,3127.63,4283
2025-04-03 08:45:00,3127.66,3133.14,3123.91,3131.64,3040
2025-04-03 09:00:00,3131.64,3133.93,3127.62,3130.85,3328
2025-04-03 09:15:00,3130.91,3131.2,3121.35,3122.2,3239
2025-04-03 09:30:00,3122.2,3126.07,3116.37,3124.31,4068
2025-04-03 09:45:00,3124.31,3131.49,3122.06,3127.45,3906
2025-04-03 10:00:00,3127.59,3127.85,3119.74,3120.85,3306
2025-04-03 10:15:00,3120.86,3125.7,3119.92,3124.89,3291
2025-04-03 10:30:00,3124.88,3126.28,3121.01,3122.25,2370
2025-04-03 10:45:00,3122.26,3130.06,3121.74,3128.95,2359
2025-04-03 11:00:00,3129.02,3131.98,3127.15,3129.38,2484
2025-04-03 11:15:00,3129.38,3131.44,3127.81,3128.25,2018
2025-04-03 11:30:00,3128.21,3130.66,3127.84,3128.53,2337
2025-04-03 11:45:00,3128.57,3129.81,3125.95,3129.01,2406
2025-04-03 12:00:00,3129.04,3129.24,3126.81,3128.45,2653
2025-04-03 12:15:00,3128.46,3129.46,3124.83,3125.58,3316
2025-04-03 12:30:00,3125.54,3129.09,3124.22,3127.72,2797
2025-04-03 12:45:00,3127.64,3128.13,3121.48,3121.48,2539
2025-04-03 13:00:00,3121.55,3122.92,3112.07,3119.13,4656
2025-04-03 13:15:00,3119.15,3119.76,3104.61,3107.47,4443
2025-04-03 13:30:00,3107.48,3108.14,3100.98,3107.05,4348
2025-04-03 13:45:00,3106.97,3112.8,3089.29,3095.38,4009
2025-04-03 14:00:00,3095.41,3099.58,3087.65,3097.92,4642
2025-04-03 14:15:00,3098.02,3099.82,3091.81,3092.07,3008
2025-04-03 14:30:00,3092.06,3093.17,3085.17,3090.85,3819
2025-04-03 14:45:00,3091.01,3097.19,3089.45,3093.02,3594
2025-04-03 15:00:00,3093.01,3094.58,3087.29,3090.33,3550
2025-04-03 15:15:00,3090.34,3090.89,3074.86,3078.45,4122
2025-04-03 15:30:00,3078.4,3079.1,3061.8,3065.68,5177
2025-04-03 15:45:00,3065.51,3080.08,3064.94,3076.26,5353
2025-04-03 16:00:00,3076.14,3076.26,3054.13,3059.21,5299
2025-04-03 16:15:00,3059.15,3069.5,3056.24,3065.22,4844
2025-04-03 16:30:00,3065.26,3088.77,3063.92,3086.59,5938
2025-04-03 16:45:00,3086.58,3093.27,3084.01,3085.99,5536
2025-04-03 17:00:00,3085.89,3116.38,3085.89,3114.21,6170
2025-04-03 17:15:00,3114.26,3126.55,3110.87,3125.18,5834
2025-04-03 17:30:00,3125.33,3127.76,3117.53,3123.58,5137
2025-04-03 17:45:00,3123.65,3135.37,3123.65,3128.69,5053
2025-04-03 18:00:00,3128.72,3129.29,3110.13,3111.4,4911
2025-04-03 18:15:00,3111.36,3113.27,3103.91,3106.2,4867
2025-04-03 18:30:00,3106.2,3113.38,3105.47,3112.73,4542
2025-04-03 18:45:00,3112.48,3112.8,3105.52,3110.47,3497
2025-04-03 19:00:00,3110.5,3114.02,3104.01,3108.64,3773
2025-04-03 19:15:00,3108.53,3109.22,3101.71,3108.38,3209
2025-04-03 19:30:00,3108.37,3110.64,3106.34,3109.25,3105
2025-04-03 19:45:00,3109.25,3110.52,3107.18,3107.39,2910
2025-04-03 20:00:00,3107.39,3107.44,3101.91,3103.73,2838
2025-04-03 20:15:00,3103.73,3105.4,3100.56,3100.84,3361
2025-04-03 20:30:00,3100.84,3107.64,3099.91,3106.46,2453
2025-04-03 20:45:00,3106.45,3109.71,3105.98,3109.37,1999
2025-04-03 21:00:00,3109.38,3110.12,3106.88,3107.12,2431
2025-04-03 21:15:00,3107.15,3108.33,3102.74,3104.78,2085
2025-04-03 21:30:00,3104.8,3106.75,3102.04,3106.35,2106
2025-04-03 21:45:00,3106.37,3111.54,3105.33,3111.47,1768
2025-04-03 22:00:00,3111.47,3112.63,3110.05,3111.57,1715
2025-04-03 22:15:00,3111.56,3113.12,3106.48,3107.0,2060
2025-04-03 22:30:00,3107.01,3107.1,3102.4,3104.65,2321
2025-04-03 22:45:00,3104.46,3108.01,3101.46,3107.41,2566
2025-04-03 23:00:00,3107.42,3109.23,3107.24,3107.62,1063
2025-04-03 23:15:00,3107.63,3110.77,3107.55,3109.89,864
2025-04-03 23:30:00,3109.86,3117.64,3109.65,3117.09,1118
2025-04-03 23:45:00,3117.04,3119.57,3112.82,3114.27,1282
2025-04-04 01:00:00,3114.24,3115.03,3113.14,3114.25,800
2025-04-04 01:15:00,3114.22,3114.86,3112.68,3114.38,587
