time,Open,High,Low,Close,Volume
2024-10-18 18:00:00,221.5,222.06,220.59,220.68,2753
2024-10-18 19:00:00,220.68,221.55,220.62,221.1,2166
2024-10-18 20:00:00,221.08,221.5,220.81,221.21,2052
2024-10-18 21:00:00,221.2,222.13,220.83,221.8,2323
2024-10-18 22:00:00,221.82,221.91,220.42,220.66,2272
2024-10-21 16:00:00,218.88,219.47,215.72,218.87,1813
2024-10-21 17:00:00,218.9,220.42,217.79,219.12,2854
2024-10-21 18:00:00,219.05,219.16,217.49,218.87,2151
2024-10-21 19:00:00,218.93,218.94,217.8,218.14,1411
2024-10-21 20:00:00,218.12,218.35,217.62,217.74,1369
2024-10-21 21:00:00,217.73,218.03,216.9,217.56,1337
2024-10-21 22:00:00,217.56,218.91,217.5,218.38,1737
2024-10-22 16:00:00,217.29,217.79,215.79,217.16,1596
2024-10-22 17:00:00,217.18,217.7,216.06,216.82,2754
2024-10-22 18:00:00,216.83,217.35,215.52,215.85,2013
2024-10-22 19:00:00,215.87,216.75,215.23,216.55,1502
2024-10-22 20:00:00,216.55,217.41,216.32,217.35,1261
2024-10-22 21:00:00,217.37,218.06,216.97,217.05,1373
2024-10-22 22:00:00,216.99,218.15,216.93,217.86,1595
2024-10-23 16:00:00,217.24,218.61,216.56,217.25,1558
2024-10-23 17:00:00,217.25,217.25,215.35,215.94,2834
2024-10-23 18:00:00,215.9,216.35,214.67,215.68,2161
2024-10-23 19:00:00,215.66,215.68,214.04,214.22,1640
2024-10-23 20:00:00,214.17,214.17,212.2,212.42,1804
2024-10-23 21:00:00,212.44,213.89,212.07,213.86,1830
2024-10-23 22:00:00,213.81,214.7,213.01,213.58,1899
2024-10-24 16:00:00,244.79,250.89,242.49,249.21,2534
2024-10-24 17:00:00,249.34,250.79,247.07,250.24,3543
2024-10-24 18:00:00,250.23,254.87,250.23,253.9,3217
2024-10-24 19:00:00,253.94,256.43,252.26,256.01,2828
2024-10-24 20:00:00,256.01,258.57,255.8,257.61,2788
2024-10-24 21:00:00,257.61,259.71,257.24,259.31,2495
2024-10-24 22:00:00,259.3,262.02,258.88,260.46,3307
2024-10-25 16:00:00,255.58,269.35,255.25,268.93,2421
2024-10-25 17:00:00,269.04,269.19,260.77,263.45,4239
2024-10-25 18:00:00,263.43,268.35,263.11,265.99,3667
2024-10-25 19:00:00,265.99,269.1,265.76,267.8,2803
2024-10-25 20:00:00,267.8,268.56,265.6,267.04,2877
2024-10-25 21:00:00,267.02,267.38,264.49,266.54,3042
2024-10-25 22:00:00,266.55,269.45,265.68,269.16,2952
2024-10-28 15:00:00,270.41,270.71,265.94,267.48,2329
2024-10-28 16:00:00,267.48,273.41,267.39,271.44,3864
2024-10-28 17:00:00,271.42,272.75,269.31,269.37,2864
2024-10-28 18:00:00,269.37,270.66,267.68,268.02,2761
2024-10-28 19:00:00,267.9,269.69,267.88,268.64,2130
2024-10-28 20:00:00,268.63,268.63,264.97,265.66,2525
2024-10-28 21:00:00,265.57,266.16,262.17,262.4,3389
2024-10-29 15:00:00,263.76,264.72,258.99,259.5,2188
2024-10-29 16:00:00,259.61,262.91,258.25,258.43,3601
2024-10-29 17:00:00,258.44,259.94,257.42,258.55,3005
2024-10-29 18:00:00,258.55,258.82,255.48,256.08,2816
2024-10-29 19:00:00,256.09,259.51,256.09,258.63,2674
2024-10-29 20:00:00,258.61,259.67,257.67,258.74,2251
2024-10-29 21:00:00,258.74,259.81,258.01,259.36,2796
2024-10-30 15:00:00,258.46,260.67,255.82,257.65,2085
2024-10-30 16:00:00,257.63,262.72,257.5,262.04,3400
2024-10-30 17:00:00,262.05,263.33,260.56,261.98,2730
2024-10-30 18:00:00,261.97,262.06,260.31,261.42,2062
2024-10-30 19:00:00,261.41,262.91,260.74,261.59,2511
2024-10-30 20:00:00,261.51,262.62,261.4,261.86,2265
2024-10-30 21:00:00,261.84,261.85,257.25,257.27,3241
2024-10-31 15:00:00,257.89,259.58,252.63,253.12,2262
2024-10-31 16:00:00,253.12,256.08,252.02,252.26,3777
2024-10-31 17:00:00,252.27,252.75,250.62,252.74,3061
2024-10-31 18:00:00,252.76,253.23,251.98,252.13,2533
2024-10-31 19:00:00,252.1,253.58,251.31,251.75,2281
2024-10-31 20:00:00,251.77,251.86,249.24,250.4,2646
2024-10-31 21:00:00,250.42,251.45,249.33,249.67,2963
2024-11-01 15:00:00,251.86,253.88,249.77,250.72,1994
2024-11-01 16:00:00,250.86,252.82,249.63,252.38,2993
2024-11-01 17:00:00,252.33,253.4,250.08,250.21,2512
2024-11-01 18:00:00,250.21,250.93,246.73,246.93,2808
2024-11-01 19:00:00,246.89,248.65,246.61,246.83,2345
2024-11-01 20:00:00,246.82,248.33,246.78,247.97,2040
2024-11-01 21:00:00,247.97,249.49,247.67,248.87,2473
2024-11-04 16:00:00,244.34,245.24,238.84,243.53,1977
2024-11-04 17:00:00,243.6,248.62,242.34,247.98,2928
2024-11-04 18:00:00,248.05,248.85,243.87,244.94,2528
2024-11-04 19:00:00,245.05,245.54,243.35,245.01,2209
2024-11-04 20:00:00,245.01,245.51,244.02,244.08,1920
2024-11-04 21:00:00,244.09,244.74,243.45,244.3,1626
2024-11-04 22:00:00,244.23,244.57,241.88,242.72,2291
2024-11-05 16:00:00,246.34,253.04,245.74,250.95,2132
2024-11-05 17:00:00,251.11,253.34,250.19,251.04,3321
2024-11-05 18:00:00,251.02,253.59,250.42,252.97,2621
2024-11-05 19:00:00,252.97,254.85,252.39,254.44,2176
2024-11-05 20:00:00,254.39,255.12,253.41,254.83,1973
2024-11-05 21:00:00,254.82,255.2,251.54,251.73,2037
2024-11-05 22:00:00,251.69,253.13,250.53,251.41,2646
2024-11-06 16:00:00,284.54,289.5,275.59,278.77,2683
2024-11-06 17:00:00,278.87,284.57,276.02,283.54,4070
2024-11-06 18:00:00,283.53,286.23,282.59,286.09,2938
2024-11-06 19:00:00,286.07,287.43,285.71,287.14,2656
2024-11-06 20:00:00,287.12,289.27,286.97,287.37,2602
2024-11-06 21:00:00,287.37,288.94,284.7,288.87,2556
2024-11-06 22:00:00,288.84,289.37,287.58,288.43,2971
2024-11-07 16:00:00,288.83,291.26,285.25,291.23,2170
2024-11-07 17:00:00,291.11,298.26,290.58,297.37,3987
2024-11-07 18:00:00,297.31,299.67,296.5,298.89,3025
2024-11-07 19:00:00,298.9,298.95,297.08,298.71,2392
2024-11-07 20:00:00,298.74,298.75,295.26,297.93,2515
2024-11-07 21:00:00,297.99,298.87,296.1,297.88,2752
2024-11-07 22:00:00,297.84,299.57,296.53,296.69,3050
2024-11-08 16:00:00,299.3,308.46,297.5,308.46,2519
2024-11-08 17:00:00,308.39,319.3,307.19,313.31,5146
2024-11-08 18:00:00,313.31,318.62,311.95,317.88,4196
2024-11-08 19:00:00,317.9,318.93,315.93,317.28,3436
2024-11-08 20:00:00,317.31,325.57,317.06,324.75,4017
2024-11-08 21:00:00,324.74,328.5,321.09,322.87,4246
2024-11-08 22:00:00,323.04,323.44,316.68,321.09,4343
2024-11-11 16:00:00,345.79,350.33,340.7,344.75,2733
2024-11-11 17:00:00,344.93,349.35,336.47,349.02,4441
2024-11-11 18:00:00,349.02,358.53,342.85,345.65,4581
2024-11-11 19:00:00,345.78,348.39,339.44,341.69,3974
2024-11-11 20:00:00,341.51,347.73,335.96,347.46,3842
2024-11-11 21:00:00,347.47,349.77,342.08,343.96,3243
2024-11-11 22:00:00,343.9,350.53,342.85,350.25,3624
2024-11-12 16:00:00,342.88,345.57,335.07,339.83,2540
2024-11-12 17:00:00,340.06,345.37,335.95,340.93,4113
2024-11-12 18:00:00,340.92,341.74,336.5,336.71,3189
2024-11-12 19:00:00,336.61,337.74,328.16,328.17,3656
2024-11-12 20:00:00,328.17,332.56,323.29,331.67,3703
2024-11-12 21:00:00,331.61,333.98,327.42,331.51,3492
2024-11-12 22:00:00,331.6,332.83,326.09,328.2,3431
2024-11-13 16:00:00,335.6,344.4,334.58,336.58,2406
2024-11-13 17:00:00,336.43,336.54,324.56,324.85,4569
2024-11-13 18:00:00,324.75,331.36,322.43,331.07,3961
2024-11-13 19:00:00,331.03,333.69,327.73,329.59,3506
2024-11-13 20:00:00,329.61,330.59,327.23,329.67,2774
2024-11-13 21:00:00,329.6,329.81,324.85,325.97,2942
2024-11-13 22:00:00,325.97,332.16,324.11,330.03,3501
2024-11-14 16:00:00,326.97,329.88,320.71,321.02,2312
2024-11-14 17:00:00,320.89,323.88,316.21,317.81,4169
2024-11-14 18:00:00,317.79,323.1,316.89,322.88,3250
2024-11-14 19:00:00,322.87,323.09,314.49,317.73,3460
2024-11-14 20:00:00,317.71,319.18,311.52,312.11,3336
2024-11-14 21:00:00,311.97,314.7,310.32,313.81,3288
2024-11-14 22:00:00,313.75,316.21,310.36,311.07,3696
2024-11-15 16:00:00,310.79,319.92,309.14,318.05,2518
2024-11-15 17:00:00,318.12,320.51,312.42,316.02,4349
2024-11-15 18:00:00,316.1,324.54,315.64,320.23,3910
2024-11-15 19:00:00,320.26,321.54,317.32,318.57,3481
2024-11-15 20:00:00,318.57,320.07,316.24,317.6,3457
2024-11-15 21:00:00,317.65,320.01,316.97,319.89,3184
2024-11-15 22:00:00,319.93,321.95,318.52,320.4,3249
2024-11-18 16:00:00,339.88,344.96,334.92,342.98,2262
2024-11-18 17:00:00,342.87,348.48,342.14,345.1,3644
2024-11-18 18:00:00,345.16,346.31,340.1,342.74,3261
2024-11-18 19:00:00,342.75,344.53,337.76,340.19,2964
2024-11-18 20:00:00,340.0,340.0,334.19,337.13,2842
2024-11-18 21:00:00,337.11,337.25,329.96,332.52,3161
2024-11-18 22:00:00,332.52,339.44,332.29,338.6,3097
2024-11-19 16:00:00,335.51,338.8,332.65,337.45,2148
2024-11-19 17:00:00,337.35,347.27,336.5,341.86,3708
2024-11-19 18:00:00,341.93,346.27,341.61,345.47,3037
2024-11-19 19:00:00,345.47,346.67,343.16,344.87,2815
2024-11-19 20:00:00,344.85,346.31,344.11,345.64,2364
2024-11-19 21:00:00,345.62,345.68,340.96,343.76,2672
2024-11-19 22:00:00,343.73,346.28,342.46,345.68,2866
2024-11-20 16:00:00,345.0,346.39,339.17,340.86,2145
2024-11-20 17:00:00,340.86,343.1,335.87,339.27,3778
2024-11-20 18:00:00,339.26,339.84,333.97,338.16,3288
2024-11-20 19:00:00,338.17,339.18,335.79,337.47,2677
2024-11-20 20:00:00,337.45,341.18,336.98,338.33,2777
2024-11-20 21:00:00,338.24,340.17,337.23,339.2,2681
2024-11-20 22:00:00,339.16,342.65,339.04,341.05,2939
2024-11-21 16:00:00,343.76,347.84,338.47,344.77,2403
2024-11-21 17:00:00,344.8,345.19,335.2,341.09,4041
2024-11-21 18:00:00,341.29,342.22,338.57,340.57,3620
2024-11-21 19:00:00,340.57,344.5,339.82,342.82,3038
2024-11-21 20:00:00,342.88,344.0,342.06,342.95,2535
2024-11-21 21:00:00,342.95,343.02,339.76,340.42,2489
2024-11-21 22:00:00,340.4,341.24,338.05,339.53,2571
2024-11-22 16:00:00,341.1,343.58,337.62,342.29,2181
2024-11-22 17:00:00,342.04,355.42,340.85,355.18,4472
2024-11-22 18:00:00,355.08,356.43,351.32,352.94,3915
2024-11-22 19:00:00,352.95,355.63,351.77,354.83,2867
2024-11-22 20:00:00,354.83,354.93,350.72,353.94,2798
2024-11-22 21:00:00,353.93,354.67,352.62,353.64,2243
2024-11-22 22:00:00,353.62,353.7,351.43,352.8,2915
2024-11-25 16:00:00,360.09,361.54,349.11,353.18,2477
2024-11-25 17:00:00,353.21,354.02,347.59,351.51,3958
2024-11-25 18:00:00,351.51,354.68,351.04,352.93,2835
2024-11-25 19:00:00,352.93,353.13,345.57,348.86,3186
2024-11-25 20:00:00,348.87,350.83,347.29,348.01,2518
2024-11-25 21:00:00,347.98,348.55,346.01,347.16,2311
2024-11-25 22:00:00,347.14,347.46,337.95,338.64,2971
2024-11-26 16:00:00,340.22,344.62,338.39,340.33,2018
2024-11-26 17:00:00,340.45,346.84,339.49,342.72,3143
2024-11-26 18:00:00,342.74,343.62,340.99,342.9,2512
2024-11-26 19:00:00,342.93,345.05,342.54,344.78,2183
2024-11-26 20:00:00,344.78,345.3,339.49,340.13,2298
2024-11-26 21:00:00,340.27,341.07,336.78,339.0,2539
2024-11-26 22:00:00,339.0,339.66,335.58,337.76,2514
2024-11-27 16:00:00,342.19,342.19,336.47,339.29,1878
2024-11-27 17:00:00,339.32,340.08,326.59,330.59,3854
2024-11-27 18:00:00,330.63,333.3,328.69,331.34,3153
2024-11-27 19:00:00,331.23,333.09,329.17,332.59,2364
2024-11-27 20:00:00,332.59,333.13,331.35,332.33,2229
2024-11-27 21:00:00,332.4,334.22,331.79,332.39,2119
2024-11-27 22:00:00,332.4,333.62,332.01,332.45,2347
2024-11-29 16:00:00,334.95,340.1,334.46,338.75,1919
2024-11-29 17:00:00,338.76,342.06,338.08,339.23,2991
2024-11-29 18:00:00,339.22,341.16,337.62,340.53,2402
2024-11-29 19:00:00,340.53,345.26,339.26,344.39,2534
2024-11-29 20:00:00,345.0,346.04,343.6,344.99,473
2024-11-29 21:00:00,344.97,345.13,344.97,345.01,70
2024-11-29 22:00:00,345.01,345.08,344.43,344.92,144
2024-12-02 16:00:00,353.23,358.62,351.94,354.58,2176
2024-12-02 17:00:00,354.59,357.21,352.15,354.06,3655
2024-12-02 18:00:00,354.16,355.06,351.04,354.82,2955
2024-12-02 19:00:00,354.81,359.38,354.67,358.41,2757
2024-12-02 20:00:00,358.21,358.56,355.31,356.89,2496
2024-12-02 21:00:00,356.9,357.63,355.6,357.44,2366
2024-12-02 22:00:00,357.36,359.95,356.01,356.24,2993
2024-12-03 16:00:00,351.84,355.61,349.6,352.19,1808
2024-12-03 17:00:00,352.18,354.43,348.16,349.59,3106
2024-12-03 18:00:00,349.59,352.63,349.52,350.84,2717
2024-12-03 19:00:00,350.84,351.5,348.73,350.22,2364
2024-12-03 20:00:00,350.22,350.99,348.36,349.68,2082
2024-12-03 21:00:00,349.56,350.15,348.55,349.72,1947
2024-12-03 22:00:00,349.72,351.55,348.19,350.64,2216
2024-12-04 16:00:00,352.52,352.8,348.48,350.72,1797
2024-12-04 17:00:00,351.15,354.34,349.56,353.28,3016
2024-12-04 18:00:00,353.24,354.73,351.36,351.98,2316
2024-12-04 19:00:00,351.93,352.34,350.37,352.03,2001
2024-12-04 20:00:00,352.03,353.14,351.02,352.95,1715
2024-12-04 21:00:00,352.79,354.12,352.21,353.68,2047
2024-12-04 22:00:00,353.64,358.07,352.8,357.4,2384
2024-12-05 16:00:00,359.95,374.21,359.13,372.42,4439
2024-12-05 17:00:00,372.43,375.32,368.1,368.28,6500
2024-12-05 18:00:00,368.27,371.85,367.99,369.76,5039
2024-12-05 19:00:00,369.78,372.76,369.15,372.49,4074
2024-12-05 20:00:00,372.52,373.3,368.16,369.21,4711
2024-12-05 21:00:00,369.17,372.32,366.51,372.1,4571
2024-12-05 22:00:00,372.07,372.66,369.04,369.39,5047
2024-12-06 16:00:00,377.18,377.51,371.73,373.94,3715
2024-12-06 17:00:00,373.85,375.33,370.91,373.91,4942
2024-12-06 18:00:00,373.94,376.58,373.76,374.84,4327
2024-12-06 19:00:00,374.85,375.15,373.09,374.85,3721
2024-12-06 20:00:00,374.86,377.34,374.82,376.8,3818
2024-12-06 21:00:00,376.79,379.34,375.62,378.8,3647
2024-12-06 22:00:00,378.76,389.41,378.22,389.24,6099
2024-12-09 16:00:00,397.77,404.74,393.82,398.27,4055
2024-12-09 17:00:00,398.29,398.84,381.02,383.6,6642
2024-12-09 18:00:00,383.63,384.38,378.04,382.59,4999
2024-12-09 19:00:00,382.57,384.85,380.72,382.47,4018
2024-12-09 20:00:00,382.48,387.81,382.05,386.84,3960
2024-12-09 21:00:00,386.85,387.8,383.24,384.89,3681
2024-12-09 22:00:00,384.84,389.92,382.49,389.63,4391
2024-12-10 16:00:00,392.64,403.1,390.81,400.32,4384
2024-12-10 17:00:00,400.44,407.74,400.3,401.43,6263
2024-12-10 18:00:00,401.46,406.28,398.04,405.92,5095
2024-12-10 19:00:00,405.94,409.02,403.16,408.1,4804
2024-12-10 20:00:00,408.07,409.14,405.24,408.0,4221
2024-12-10 21:00:00,408.0,409.72,401.85,403.74,4702
2024-12-10 22:00:00,403.69,404.71,399.58,400.91,5284
2024-12-11 16:00:00,409.67,412.37,402.38,405.03,3834
2024-12-11 17:00:00,405.02,413.47,403.3,411.77,6214
2024-12-11 18:00:00,411.83,414.7,410.86,412.69,5226
2024-12-11 19:00:00,412.68,415.48,411.6,414.43,4314
2024-12-11 20:00:00,414.45,417.81,414.45,416.46,4354
2024-12-11 21:00:00,416.47,420.34,416.23,419.94,4148
2024-12-11 22:00:00,419.91,424.8,418.61,424.43,4588
2024-12-12 16:00:00,423.72,426.88,416.8,421.13,4090
2024-12-12 17:00:00,421.0,428.81,419.06,427.82,6170
2024-12-12 18:00:00,427.88,429.22,421.64,422.31,4818
2024-12-12 19:00:00,422.35,424.64,418.59,422.34,3793
2024-12-12 20:00:00,422.3,423.75,419.93,420.45,3438
2024-12-12 21:00:00,420.44,420.82,416.58,419.34,3698
2024-12-12 22:00:00,419.24,420.97,414.98,417.83,4576
2024-12-13 16:00:00,418.49,424.47,415.7,424.25,3577
2024-12-13 17:00:00,424.4,431.56,423.32,423.42,6802
2024-12-13 18:00:00,423.51,427.9,421.58,425.22,5361
2024-12-13 19:00:00,425.23,428.97,424.51,427.78,4323
2024-12-13 20:00:00,427.83,434.02,427.49,433.75,4555
2024-12-13 21:00:00,433.74,434.32,431.29,432.1,4682
2024-12-13 22:00:00,432.07,436.53,428.88,436.13,5497
2024-12-16 16:00:00,440.66,447.27,436.18,437.79,4362
2024-12-16 17:00:00,437.85,451.22,437.8,450.82,6233
2024-12-16 18:00:00,450.75,458.89,450.58,456.54,5562
2024-12-16 19:00:00,456.57,461.39,455.76,461.04,4246
2024-12-16 20:00:00,461.05,461.16,455.79,459.66,4086
2024-12-16 21:00:00,459.62,460.4,456.74,458.8,3464
2024-12-16 22:00:00,458.82,463.12,457.62,462.6,4729
2024-12-17 16:00:00,474.0,483.94,463.49,482.04,4567
2024-12-17 17:00:00,482.02,482.93,467.59,478.09,7310
2024-12-17 18:00:00,478.05,478.75,460.03,462.89,5836
2024-12-17 19:00:00,462.95,473.88,457.59,473.7,4992
2024-12-17 20:00:00,473.62,476.14,470.02,470.75,4234
2024-12-17 21:00:00,470.79,478.8,468.97,478.18,4263
2024-12-17 22:00:00,478.18,482.39,475.64,479.67,4921
2024-12-18 16:00:00,465.85,472.56,461.13,469.48,3769
2024-12-18 17:00:00,469.55,478.01,469.46,475.77,5333
2024-12-18 18:00:00,475.77,488.45,473.39,484.85,5330
2024-12-18 19:00:00,484.81,485.37,474.37,477.26,4840
2024-12-18 20:00:00,477.23,477.77,471.83,476.04,3543
2024-12-18 21:00:00,476.07,477.37,458.54,459.45,6686
2024-12-18 22:00:00,459.61,460.92,427.15,439.54,10471
2024-12-19 16:00:00,450.43,456.25,440.5,450.49,4225
2024-12-19 17:00:00,450.54,451.24,437.22,441.23,6668
2024-12-19 18:00:00,441.08,442.08,431.5,433.82,5618
2024-12-19 19:00:00,433.79,435.03,420.0,432.59,5970
2024-12-19 20:00:00,432.53,439.28,427.09,439.27,4977
2024-12-19 21:00:00,439.22,439.27,429.36,433.01,4332
2024-12-19 22:00:00,433.0,440.73,432.58,436.27,5859
2024-12-20 16:00:00,424.75,428.38,417.61,423.58,3627
2024-12-20 17:00:00,423.74,444.2,423.31,439.54,6380
2024-12-20 18:00:00,439.48,445.17,436.82,439.78,5934
2024-12-20 19:00:00,439.77,446.54,438.29,443.66,4133
2024-12-20 20:00:00,443.62,447.0,439.36,439.99,3919
2024-12-20 21:00:00,439.9,441.33,434.57,439.59,3846
2024-12-20 22:00:00,439.58,440.47,420.07,421.09,5792
2024-12-23 16:00:00,430.61,432.6,422.07,427.83,3495
2024-12-23 17:00:00,427.85,429.48,415.41,429.33,5840
2024-12-23 18:00:00,429.27,434.41,428.68,431.07,4889
2024-12-23 19:00:00,431.15,432.5,427.31,432.39,3702
2024-12-23 20:00:00,432.32,434.07,431.49,433.39,3333
2024-12-23 21:00:00,433.4,433.89,430.65,432.11,3085
2024-12-23 22:00:00,432.05,432.43,425.84,430.72,4465
2024-12-24 16:00:00,436.11,451.84,435.11,449.32,3440
2024-12-24 17:00:00,449.35,452.42,445.45,451.59,4847
2024-12-24 18:00:00,451.61,453.52,448.79,452.07,3647
2024-12-24 19:00:00,452.06,462.59,450.78,462.48,4460
2024-12-26 16:00:00,463.96,464.24,451.95,457.87,3747
2024-12-26 17:00:00,457.86,463.03,455.43,458.07,5018
2024-12-26 18:00:00,458.08,458.86,453.59,456.24,3968
2024-12-26 19:00:00,456.26,456.66,450.97,453.9,3355
2024-12-26 20:00:00,453.88,456.23,452.18,452.18,3177
2024-12-26 21:00:00,452.25,455.56,451.04,455.31,2988
2024-12-26 22:00:00,455.26,459.04,453.61,453.93,4063
2024-12-27 16:00:00,448.61,449.79,437.7,439.63,3500
2024-12-27 17:00:00,439.67,439.82,426.51,437.05,6449
2024-12-27 18:00:00,437.07,439.31,433.13,435.29,4637
2024-12-27 19:00:00,435.27,435.52,431.7,433.64,3895
2024-12-27 20:00:00,433.58,435.06,432.04,434.71,3181
2024-12-27 21:00:00,434.68,434.78,429.12,431.3,3627
2024-12-27 22:00:00,431.39,432.62,428.6,431.6,4540
2024-12-30 16:00:00,419.39,426.87,417.17,418.16,3562
2024-12-30 17:00:00,418.04,423.18,415.75,420.01,5286
2024-12-30 18:00:00,420.02,424.48,418.54,423.47,3657
2024-12-30 19:00:00,423.46,424.9,419.82,421.23,3220
2024-12-30 20:00:00,421.19,423.55,419.61,422.29,2489
2024-12-30 21:00:00,422.31,424.36,421.19,422.97,2261
2024-12-30 22:00:00,422.93,423.18,416.94,417.21,3313
2024-12-31 16:00:00,422.9,427.81,413.76,422.14,3266
2024-12-31 17:00:00,422.12,424.32,415.4,415.72,4581
2024-12-31 18:00:00,415.8,417.3,412.06,415.88,3717
2024-12-31 19:00:00,415.77,416.75,408.57,412.2,3673
2024-12-31 20:00:00,412.19,414.31,409.1,409.16,3534
2024-12-31 21:00:00,409.16,409.85,403.05,408.59,3983
2024-12-31 22:00:00,408.61,409.85,402.54,404.22,4985
2025-01-02 16:00:00,391.25,392.57,373.4,388.26,4600
2025-01-02 17:00:00,388.37,391.03,376.23,380.66,6433
2025-01-02 18:00:00,380.67,386.1,378.53,383.99,4713
2025-01-02 19:00:00,384.06,384.85,373.81,376.76,4818
2025-01-02 20:00:00,376.69,379.7,373.03,379.43,4156
2025-01-02 21:00:00,379.46,380.21,375.97,376.04,3745
2025-01-02 22:00:00,376.04,381.15,375.99,379.05,5208
2025-01-03 16:00:00,380.84,389.8,379.45,389.59,3543
2025-01-03 17:00:00,389.48,389.81,381.83,387.29,5390
2025-01-03 18:00:00,387.3,396.9,386.54,394.67,4888
2025-01-03 19:00:00,394.66,396.49,393.33,395.96,3660
2025-01-03 20:00:00,395.92,403.47,395.37,402.28,4497
2025-01-03 21:00:00,402.33,407.07,401.79,405.98,4223
2025-01-03 22:00:00,405.92,411.83,403.94,410.31,5550
2025-01-06 16:00:00,423.05,426.35,416.02,418.17,3897
2025-01-06 17:00:00,418.23,418.42,411.19,415.86,5340
2025-01-06 18:00:00,415.87,417.3,406.88,408.81,4827
2025-01-06 19:00:00,408.82,411.64,407.45,409.16,3730
2025-01-06 20:00:00,409.12,409.6,402.77,402.84,3972
2025-01-06 21:00:00,402.88,405.48,401.75,402.62,3776
2025-01-06 22:00:00,402.59,411.29,402.15,411.29,4856
2025-01-07 16:00:00,405.44,414.18,404.52,407.77,3379
2025-01-07 17:00:00,407.73,407.73,391.16,398.54,6471
2025-01-07 18:00:00,398.65,400.04,392.7,393.09,4206
2025-01-07 19:00:00,393.07,396.11,392.67,394.96,3447
2025-01-07 20:00:00,394.93,398.89,394.41,394.69,3111
2025-01-07 21:00:00,394.59,395.22,392.26,393.36,3052
2025-01-07 22:00:00,393.36,394.54,390.0,394.43,4667
2025-01-08 16:00:00,392.34,399.12,391.71,397.32,3335
2025-01-08 17:00:00,397.33,402.42,391.28,396.16,5091
2025-01-08 18:00:00,396.2,397.1,392.96,395.48,3386
2025-01-08 19:00:00,395.48,395.8,387.35,393.17,4000
2025-01-08 20:00:00,393.16,399.52,392.8,396.36,3869
2025-01-08 21:00:00,396.39,400.43,394.62,396.86,3346
2025-01-08 22:00:00,396.78,397.8,394.51,394.83,3656
2025-01-10 16:00:00,389.86,399.06,387.71,389.15,3350
2025-01-10 17:00:00,388.96,396.06,384.27,391.73,5718
2025-01-10 18:00:00,391.89,392.4,386.97,389.31,4223
2025-01-10 19:00:00,389.46,394.79,388.37,394.54,3461
2025-01-10 20:00:00,394.46,398.22,393.67,397.15,3853
2025-01-10 21:00:00,397.14,397.16,393.61,396.07,3196
2025-01-10 22:00:00,396.05,396.87,392.64,394.03,4265
2025-01-13 16:00:00,384.93,388.85,380.04,387.3,3287
2025-01-13 17:00:00,387.41,394.54,385.02,392.02,5102
2025-01-13 18:00:00,391.94,393.04,387.15,388.57,3712
2025-01-13 19:00:00,388.57,397.46,387.28,395.85,3992
2025-01-13 20:00:00,395.77,396.93,393.63,394.34,3103
2025-01-13 21:00:00,394.27,395.18,391.39,393.69,3020
2025-01-13 22:00:00,393.61,403.77,392.01,403.21,4412
2025-01-14 16:00:00,414.03,422.47,411.58,413.53,3785
2025-01-14 17:00:00,413.59,418.35,407.32,407.79,5618
2025-01-14 18:00:00,407.77,409.38,404.07,405.58,4338
2025-01-14 19:00:00,405.65,407.45,402.17,407.18,3609
2025-01-14 20:00:00,407.21,411.74,406.19,410.25,3408
2025-01-14 21:00:00,410.21,411.93,403.01,403.27,3287
2025-01-14 22:00:00,403.45,404.43,394.54,396.83,5533
2025-01-15 16:00:00,410.12,415.74,405.64,415.25,3755
2025-01-15 17:00:00,415.31,418.89,413.55,413.55,5536
2025-01-15 18:00:00,413.62,417.19,412.18,417.16,4279
2025-01-15 19:00:00,417.06,420.78,416.85,417.09,3894
2025-01-15 20:00:00,417.13,420.94,416.85,419.14,2890
2025-01-15 21:00:00,419.17,425.48,419.03,425.38,3562
2025-01-15 22:00:00,425.39,429.71,424.5,427.49,5226
2025-01-16 16:00:00,421.77,422.83,415.6,416.22,3518
2025-01-16 17:00:00,416.09,417.61,412.65,415.93,5245
2025-01-16 18:00:00,415.88,417.11,410.5,412.78,4274
2025-01-16 19:00:00,412.68,414.25,411.15,413.9,3134
2025-01-16 20:00:00,413.85,415.01,409.15,410.08,3431
2025-01-16 21:00:00,410.02,413.68,409.35,413.33,3225
2025-01-16 22:00:00,413.27,415.81,412.32,413.66,4564
2025-01-17 16:00:00,421.97,427.05,419.74,425.09,3560
2025-01-17 17:00:00,424.98,433.82,424.98,430.09,6041
2025-01-17 18:00:00,430.11,434.61,429.09,433.19,4876
2025-01-17 19:00:00,433.22,436.93,431.47,434.09,4182
2025-01-17 20:00:00,434.06,439.39,433.24,438.95,4356
2025-01-17 21:00:00,438.92,439.69,437.14,437.57,3669
2025-01-17 22:00:00,437.48,437.48,426.24,426.47,6211
2025-01-21 16:00:00,432.2,432.32,409.61,412.03,4475
2025-01-21 17:00:00,412.04,416.61,406.38,413.79,6167
2025-01-21 18:00:00,413.8,417.37,412.57,413.6,4164
2025-01-21 19:00:00,413.59,418.59,412.55,417.72,3331
2025-01-21 20:00:00,417.72,421.09,416.74,420.3,3328
2025-01-21 21:00:00,420.33,421.23,415.54,417.0,3413
2025-01-21 22:00:00,417.05,424.62,416.65,423.08,4739
2025-01-22 16:00:00,416.09,427.84,416.09,418.03,3017
