time,Open,High,Low,Close,Volume
2025-06-03 16:55:00,3343.3,3344.56,3343.21,3344.48,262
2025-06-03 16:56:00,3344.22,3344.72,3343.24,3343.99,196
2025-06-03 16:57:00,3344.04,3345.2,3343.43,3344.86,206
2025-06-03 16:58:00,3344.87,3345.82,3344.81,3345.26,202
2025-06-03 16:59:00,3345.27,3345.68,3343.69,3345.68,252
2025-06-03 17:00:00,3345.74,3345.91,3337.48,3339.87,446
2025-06-03 17:01:00,3339.9,3341.34,3338.89,3339.22,340
2025-06-03 17:02:00,3339.32,3339.82,3336.82,3337.09,326
2025-06-03 17:03:00,3337.01,3337.44,3334.59,3337.4,388
2025-06-03 17:04:00,3337.41,3338.97,3336.06,3336.31,396
2025-06-03 17:05:00,3336.06,3336.06,3333.02,3333.69,385
2025-06-03 17:06:00,3333.67,3335.02,3333.36,3333.97,374
2025-06-03 17:07:00,3333.91,3338.67,3333.56,3337.71,404
2025-06-03 17:08:00,3337.79,3339.51,3336.04,3336.76,393
2025-06-03 17:09:00,3336.76,3339.18,3336.67,3338.65,369
2025-06-03 17:10:00,3338.65,3340.93,3338.6,3339.79,357
2025-06-03 17:11:00,3339.64,3341.38,3339.56,3341.38,261
2025-06-03 17:12:00,3341.37,3341.46,3339.66,3341.02,315
2025-06-03 17:13:00,3340.99,3340.99,3339.1,3339.81,301
2025-06-03 17:14:00,3339.87,3341.03,3338.83,3338.83,295
2025-06-03 17:15:00,3338.73,3339.19,3337.31,3337.31,309
2025-06-03 17:16:00,3337.25,3339.91,3337.02,3339.91,286
2025-06-03 17:17:00,3339.84,3341.91,3339.84,3341.34,268
2025-06-03 17:18:00,3341.35,3341.67,3340.31,3340.83,248
2025-06-03 17:19:00,3340.81,3340.81,3339.19,3340.11,242
2025-06-03 17:20:00,3340.1,3341.1,3339.34,3341.06,262
2025-06-03 17:21:00,3341.07,3344.12,3341.07,3343.99,284
2025-06-03 17:22:00,3344.02,3344.02,3342.78,3343.97,282
2025-06-03 17:23:00,3343.99,3344.69,3343.03,3343.6,232
2025-06-03 17:24:00,3343.62,3344.3,3343.37,3343.56,204
2025-06-03 17:25:00,3343.55,3343.79,3342.9,3343.7,213
2025-06-03 17:26:00,3343.69,3344.69,3342.61,3344.69,218
2025-06-03 17:27:00,3344.76,3345.72,3344.43,3344.75,268
2025-06-03 17:28:00,3344.77,3345.44,3344.43,3345.15,229
2025-06-03 17:29:00,3345.15,3346.49,3345.13,3346.32,235
2025-06-03 17:30:00,3346.36,3347.63,3346.16,3347.21,239
2025-06-03 17:31:00,3347.22,3347.76,3346.85,3347.4,213
2025-06-03 17:32:00,3347.4,3347.4,3345.86,3346.41,259
2025-06-03 17:33:00,3346.42,3346.93,3345.42,3345.73,275
2025-06-03 17:34:00,3345.73,3346.3,3345.06,3345.18,266
2025-06-03 17:35:00,3345.24,3348.0,3345.19,3347.76,232
2025-06-03 17:36:00,3347.77,3347.8,3346.8,3347.31,245
2025-06-03 17:37:00,3347.29,3349.42,3347.14,3348.45,248
2025-06-03 17:38:00,3348.07,3348.3,3347.44,3347.79,206
2025-06-03 17:39:00,3347.77,3347.89,3347.1,3347.6,144
2025-06-03 17:40:00,3347.58,3348.88,3347.58,3348.18,233
2025-06-03 17:41:00,3348.15,3348.89,3347.6,3348.89,208
2025-06-03 17:42:00,3349.04,3349.33,3348.14,3348.44,229
2025-06-03 17:43:00,3348.4,3349.41,3348.28,3349.39,214
2025-06-03 17:44:00,3349.38,3350.01,3349.2,3349.7,233
2025-06-03 17:45:00,3349.66,3349.73,3347.81,3347.82,242
2025-06-03 17:46:00,3347.82,3348.42,3347.16,3348.12,205
2025-06-03 17:47:00,3348.13,3348.42,3346.95,3348.1,225
2025-06-03 17:48:00,3348.09,3348.09,3346.45,3346.8,308
2025-06-03 17:49:00,3346.79,3347.24,3345.99,3346.23,209
2025-06-03 17:50:00,3346.24,3346.35,3345.04,3345.67,292
2025-06-03 17:51:00,3345.74,3346.59,3345.69,3345.94,216
2025-06-03 17:52:00,3345.98,3346.66,3345.64,3346.66,186
2025-06-03 17:53:00,3346.64,3347.78,3346.64,3347.76,204
2025-06-03 17:54:00,3347.75,3348.58,3347.75,3348.48,190
2025-06-03 17:55:00,3348.47,3348.89,3347.94,3348.86,149
2025-06-03 17:56:00,3348.84,3349.25,3348.46,3348.71,170
2025-06-03 17:57:00,3348.68,3348.8,3348.02,3348.68,229
2025-06-03 17:58:00,3348.63,3348.71,3347.48,3348.02,161
2025-06-03 17:59:00,3348.04,3348.06,3346.23,3346.39,188
2025-06-03 18:00:00,3346.36,3346.36,3344.95,3345.06,228
2025-06-03 18:01:00,3345.08,3346.87,3345.04,3346.22,243
2025-06-03 18:02:00,3346.24,3346.93,3345.26,3346.73,202
2025-06-03 18:03:00,3346.74,3347.06,3344.53,3344.71,228
2025-06-03 18:04:00,3344.72,3345.57,3344.42,3344.67,214
2025-06-03 18:05:00,3344.66,3344.71,3343.91,3344.41,232
2025-06-03 18:06:00,3344.41,3345.42,3344.37,3345.22,141
2025-06-03 18:07:00,3345.22,3346.65,3345.02,3345.67,202
2025-06-03 18:08:00,3345.68,3346.15,3344.6,3344.76,163
2025-06-03 18:09:00,3344.8,3345.32,3344.4,3344.6,141
2025-06-03 18:10:00,3344.59,3346.22,3344.4,3345.96,155
2025-06-03 18:11:00,3345.99,3346.99,3345.94,3346.66,206
2025-06-03 18:12:00,3346.65,3346.7,3346.03,3346.4,154
2025-06-03 18:13:00,3346.39,3348.25,3346.23,3348.07,178
2025-06-03 18:14:00,3348.05,3349.08,3348.05,3349.07,176
2025-06-03 18:15:00,3349.08,3349.23,3347.73,3347.78,187
2025-06-03 18:16:00,3347.77,3349.24,3347.03,3349.1,203
2025-06-03 18:17:00,3349.03,3350.25,3348.83,3349.46,244
2025-06-03 18:18:00,3349.45,3349.65,3348.21,3348.35,196
2025-06-03 18:19:00,3348.35,3348.67,3347.93,3348.25,197
2025-06-03 18:20:00,3348.24,3348.65,3346.55,3346.81,166
2025-06-03 18:21:00,3346.82,3347.61,3346.81,3347.25,162
2025-06-03 18:22:00,3347.05,3347.05,3346.13,3346.47,158
2025-06-03 18:23:00,3346.47,3346.81,3346.17,3346.56,142
2025-06-03 18:24:00,3346.73,3347.16,3346.73,3347.13,138
2025-06-03 18:25:00,3347.13,3347.89,3347.13,3347.85,137
2025-06-03 18:26:00,3347.83,3349.24,3347.81,3348.97,126
2025-06-03 18:27:00,3348.96,3349.41,3348.51,3348.89,143
2025-06-03 18:28:00,3348.9,3349.49,3348.85,3349.01,149
2025-06-03 18:29:00,3349.02,3349.74,3348.99,3349.65,159
2025-06-03 18:30:00,3349.64,3350.51,3349.32,3350.25,170
2025-06-03 18:31:00,3350.24,3350.24,3348.23,3348.54,203
2025-06-03 18:32:00,3348.5,3350.1,3348.16,3349.39,207
2025-06-03 18:33:00,3349.39,3350.48,3349.11,3350.27,169
2025-06-03 18:34:00,3350.29,3351.19,3349.44,3349.57,194
2025-06-03 18:35:00,3349.58,3350.07,3349.09,3349.86,166
2025-06-03 18:36:00,3349.83,3351.32,3349.73,3351.02,165
2025-06-03 18:37:00,3351.03,3351.39,3349.85,3350.27,167
2025-06-03 18:38:00,3350.26,3350.52,3350.02,3350.39,122
2025-06-03 18:39:00,3350.35,3350.78,3349.99,3350.39,134
2025-06-03 18:40:00,3350.36,3350.57,3349.28,3349.29,189
2025-06-03 18:41:00,3349.49,3350.28,3349.17,3349.8,182
2025-06-03 18:42:00,3349.82,3349.87,3348.95,3349.12,119
2025-06-03 18:43:00,3349.25,3349.83,3348.91,3349.57,137
2025-06-03 18:44:00,3349.59,3350.43,3349.59,3350.21,106
2025-06-03 18:45:00,3350.21,3350.68,3350.21,3350.36,146
2025-06-03 18:46:00,3350.36,3350.85,3349.55,3350.19,229
2025-06-03 18:47:00,3350.26,3350.34,3348.75,3349.11,207
2025-06-03 18:48:00,3349.03,3349.05,3347.37,3347.94,210
2025-06-03 18:49:00,3347.98,3348.71,3346.58,3346.87,189
2025-06-03 18:50:00,3346.87,3348.67,3346.87,3348.18,162
2025-06-03 18:51:00,3348.23,3348.48,3347.79,3347.88,100
2025-06-03 18:52:00,3347.88,3348.27,3347.06,3347.06,202
2025-06-03 18:53:00,3347.06,3348.63,3346.94,3348.42,194
2025-06-03 18:54:00,3348.49,3349.62,3348.49,3349.08,208
2025-06-03 18:55:00,3349.11,3349.83,3349.11,3349.66,193
2025-06-03 18:56:00,3349.69,3349.72,3349.13,3349.37,117
2025-06-03 18:57:00,3349.35,3349.51,3349.1,3349.27,169
2025-06-03 18:58:00,3349.29,3350.16,3349.29,3349.96,146
2025-06-03 18:59:00,3349.97,3350.15,3349.2,3350.15,165
2025-06-03 19:00:00,3350.26,3350.56,3349.67,3350.02,156
2025-06-03 19:01:00,3350.03,3350.13,3348.84,3348.84,143
2025-06-03 19:02:00,3348.83,3348.87,3348.06,3348.69,164
2025-06-03 19:03:00,3348.67,3349.07,3348.23,3348.34,162
2025-06-03 19:04:00,3348.27,3348.98,3348.12,3348.73,161
2025-06-03 19:05:00,3348.72,3349.67,3348.51,3348.51,165
2025-06-03 19:06:00,3348.51,3348.84,3348.27,3348.27,189
2025-06-03 19:07:00,3348.22,3349.47,3348.16,3349.17,162
2025-06-03 19:08:00,3349.17,3350.9,3349.16,3350.9,183
2025-06-03 19:09:00,3350.87,3351.95,3350.83,3351.86,181
2025-06-03 19:10:00,3351.86,3352.41,3351.77,3352.09,167
2025-06-03 19:11:00,3352.1,3353.43,3351.64,3352.89,205
2025-06-03 19:12:00,3352.9,3352.9,3351.97,3352.25,207
2025-06-03 19:13:00,3352.25,3352.38,3350.93,3351.13,174
2025-06-03 19:14:00,3351.12,3351.23,3350.39,3350.44,166
2025-06-03 19:15:00,3350.45,3350.46,3349.6,3349.64,144
2025-06-03 19:16:00,3349.73,3349.78,3349.06,3349.3,151
2025-06-03 19:17:00,3349.31,3349.35,3348.51,3348.55,143
2025-06-03 19:18:00,3348.56,3349.15,3348.55,3348.91,141
2025-06-03 19:19:00,3348.9,3348.9,3348.14,3348.38,137
2025-06-03 19:20:00,3348.34,3349.37,3348.32,3348.82,169
2025-06-03 19:21:00,3348.81,3348.99,3348.25,3348.63,134
2025-06-03 19:22:00,3348.63,3349.72,3348.62,3349.39,152
2025-06-03 19:23:00,3349.42,3349.98,3349.23,3349.5,138
2025-06-03 19:24:00,3349.5,3349.79,3349.17,3349.35,119
2025-06-03 19:25:00,3349.26,3349.67,3349.05,3349.67,142
2025-06-03 19:26:00,3349.68,3349.9,3349.49,3349.82,130
2025-06-03 19:27:00,3349.8,3350.14,3349.39,3350.04,140
2025-06-03 19:28:00,3350.08,3350.25,3349.13,3349.18,139
2025-06-03 19:29:00,3349.2,3349.7,3348.89,3349.1,155
2025-06-03 19:30:00,3349.0,3349.24,3347.36,3347.78,188
2025-06-03 19:31:00,3347.97,3348.42,3346.28,3346.99,214
2025-06-03 19:32:00,3346.97,3347.57,3346.6,3347.53,185
2025-06-03 19:33:00,3347.64,3348.14,3347.51,3347.63,145
2025-06-03 19:34:00,3347.71,3347.86,3346.7,3346.71,98
2025-06-03 19:35:00,3346.72,3347.16,3346.72,3346.77,125
2025-06-03 19:36:00,3346.76,3347.44,3346.73,3347.33,139
2025-06-03 19:37:00,3347.3,3347.54,3346.74,3347.15,99
2025-06-03 19:38:00,3347.13,3347.3,3346.32,3347.0,117
2025-06-03 19:39:00,3346.97,3347.37,3346.96,3347.29,87
2025-06-03 19:40:00,3347.27,3347.72,3346.88,3347.64,99
2025-06-03 19:41:00,3347.63,3348.4,3347.28,3348.32,134
2025-06-03 19:42:00,3348.33,3348.66,3348.25,3348.39,77
2025-06-03 19:43:00,3348.37,3348.58,3347.97,3348.08,99
2025-06-03 19:44:00,3348.05,3348.05,3346.96,3347.16,135
2025-06-03 19:45:00,3347.18,3347.2,3344.73,3345.03,156
2025-06-03 19:46:00,3345.11,3345.31,3344.64,3345.31,126
2025-06-03 19:47:00,3345.29,3345.55,3344.49,3344.71,144
2025-06-03 19:48:00,3344.79,3346.72,3344.72,3346.68,149
2025-06-03 19:49:00,3346.7,3346.74,3345.83,3346.3,106
2025-06-03 19:50:00,3346.3,3346.37,3345.64,3345.99,109
2025-06-03 19:51:00,3345.99,3346.21,3345.7,3345.92,84
2025-06-03 19:52:00,3345.8,3346.14,3345.31,3345.97,116
2025-06-03 19:53:00,3345.95,3346.99,3345.92,3346.79,112
2025-06-03 19:54:00,3346.77,3347.22,3346.76,3347.18,92
2025-06-03 19:55:00,3347.17,3347.48,3346.81,3347.48,101
2025-06-03 19:56:00,3347.44,3347.48,3346.97,3347.48,94
2025-06-03 19:57:00,3347.47,3347.78,3347.45,3347.53,95
2025-06-03 19:58:00,3347.54,3348.21,3347.53,3347.54,126
2025-06-03 19:59:00,3347.5,3348.35,3347.5,3348.34,115
2025-06-03 20:00:00,3348.33,3349.66,3348.32,3349.2,140
2025-06-03 20:01:00,3349.2,3349.29,3348.83,3348.87,116
2025-06-03 20:02:00,3348.99,3349.11,3348.01,3348.47,103
2025-06-03 20:03:00,3348.47,3348.86,3347.27,3347.27,101
2025-06-03 20:04:00,3347.27,3348.14,3347.26,3348.02,119
2025-06-03 20:05:00,3348.03,3349.29,3347.96,3349.05,122
2025-06-03 20:06:00,3349.06,3349.32,3348.85,3348.85,124
2025-06-03 20:07:00,3348.84,3349.95,3348.6,3349.91,100
2025-06-03 20:08:00,3349.93,3350.27,3349.69,3349.99,121
2025-06-03 20:09:00,3349.96,3350.59,3349.86,3350.39,106
2025-06-03 20:10:00,3350.39,3350.62,3350.23,3350.5,91
2025-06-03 20:11:00,3350.48,3351.08,3350.1,3351.02,124
2025-06-03 20:12:00,3351.01,3351.14,3350.78,3350.88,114
2025-06-03 20:13:00,3350.9,3351.31,3350.79,3351.03,118
2025-06-03 20:14:00,3351.09,3351.46,3350.83,3350.84,123
2025-06-03 20:15:00,3350.85,3350.87,3349.93,3350.78,133
2025-06-03 20:16:00,3350.76,3350.96,3350.43,3350.51,128
2025-06-03 20:17:00,3350.51,3350.67,3350.19,3350.37,107
2025-06-03 20:18:00,3350.3,3351.39,3350.23,3350.98,128
2025-06-03 20:19:00,3351.0,3351.85,3350.95,3351.62,153
2025-06-03 20:20:00,3351.64,3352.14,3351.31,3352.13,165
2025-06-03 20:21:00,3352.13,3352.24,3351.72,3351.89,137
2025-06-03 20:22:00,3351.87,3352.02,3351.4,3351.99,138
2025-06-03 20:23:00,3351.99,3352.18,3351.71,3351.96,95
2025-06-03 20:24:00,3351.95,3353.25,3351.95,3352.73,152
2025-06-03 20:25:00,3352.72,3353.18,3352.64,3352.85,150
2025-06-03 20:26:00,3352.88,3352.88,3352.04,3352.47,143
2025-06-03 20:27:00,3352.46,3352.53,3352.18,3352.27,135
2025-06-03 20:28:00,3352.18,3352.18,3350.46,3351.42,228
2025-06-03 20:29:00,3351.44,3353.5,3351.44,3353.38,259
2025-06-03 20:30:00,3353.39,3353.46,3352.86,3353.45,160
2025-06-03 20:31:00,3353.44,3353.8,3353.28,3353.29,106
2025-06-03 20:32:00,3353.29,3353.29,3352.77,3352.89,115
2025-06-03 20:33:00,3353.0,3353.0,3352.49,3352.9,113
2025-06-03 20:34:00,3352.9,3352.99,3352.5,3352.71,88
2025-06-03 20:35:00,3352.84,3353.35,3352.72,3353.22,98
2025-06-03 20:36:00,3353.26,3354.3,3353.26,3354.04,110
2025-06-03 20:37:00,3354.04,3354.27,3353.82,3354.08,108
2025-06-03 20:38:00,3354.02,3354.43,3353.89,3354.21,99
2025-06-03 20:39:00,3354.21,3354.25,3353.46,3353.77,92
2025-06-03 20:40:00,3353.76,3353.96,3353.58,3353.82,104
2025-06-03 20:41:00,3353.82,3353.98,3353.25,3353.57,115
2025-06-03 20:42:00,3353.56,3354.1,3353.56,3354.01,89
2025-06-03 20:43:00,3353.89,3353.93,3353.62,3353.83,83
2025-06-03 20:44:00,3353.89,3353.99,3353.11,3353.27,106
2025-06-03 20:45:00,3353.27,3353.43,3353.01,3353.32,95
2025-06-03 20:46:00,3353.32,3353.36,3352.86,3353.32,70
2025-06-03 20:47:00,3353.29,3353.46,3353.01,3353.2,70
2025-06-03 20:48:00,3353.19,3353.51,3353.16,3353.41,101
2025-06-03 20:49:00,3353.4,3353.45,3353.15,3353.4,94
2025-06-03 20:50:00,3353.37,3353.53,3352.87,3352.98,127
2025-06-03 20:51:00,3352.97,3353.17,3352.72,3353.11,117
2025-06-03 20:52:00,3353.1,3353.26,3352.91,3352.91,102
2025-06-03 20:53:00,3352.94,3352.94,3352.09,3352.33,90
2025-06-03 20:54:00,3352.34,3352.74,3352.27,3352.74,73
2025-06-03 20:55:00,3352.73,3352.74,3352.18,3352.53,92
2025-06-03 20:56:00,3352.47,3352.63,3352.16,3352.43,90
2025-06-03 20:57:00,3352.43,3352.92,3352.18,3352.92,83
2025-06-03 20:58:00,3352.91,3352.98,3352.62,3352.9,81
2025-06-03 20:59:00,3352.89,3353.21,3352.85,3353.01,114
2025-06-03 21:00:00,3353.01,3353.2,3352.65,3352.67,62
2025-06-03 21:01:00,3352.69,3353.21,3352.62,3353.08,76
2025-06-03 21:02:00,3353.12,3353.37,3352.99,3353.22,82
2025-06-03 21:03:00,3353.22,3353.28,3352.81,3352.87,71
2025-06-03 21:04:00,3352.91,3353.03,3352.51,3352.81,79
2025-06-03 21:05:00,3352.8,3353.6,3352.8,3353.51,75
2025-06-03 21:06:00,3353.55,3353.67,3353.18,3353.22,70
2025-06-03 21:07:00,3353.29,3353.46,3352.94,3352.95,72
2025-06-03 21:08:00,3352.95,3353.29,3352.85,3352.87,75
2025-06-03 21:09:00,3352.87,3352.88,3352.35,3352.54,100
2025-06-03 21:10:00,3352.46,3352.47,3351.89,3352.23,148
2025-06-03 21:11:00,3352.19,3352.4,3351.68,3351.96,126
2025-06-03 21:12:00,3351.95,3352.03,3351.27,3351.3,108
2025-06-03 21:13:00,3351.31,3351.36,3350.9,3351.24,107
2025-06-03 21:14:00,3351.33,3351.42,3350.59,3350.77,103
2025-06-03 21:15:00,3350.71,3351.0,3350.48,3350.67,90
2025-06-03 21:16:00,3350.47,3351.28,3350.34,3351.12,97
2025-06-03 21:17:00,3351.13,3351.41,3350.88,3351.41,85
2025-06-03 21:18:00,3351.4,3351.54,3350.94,3351.48,85
2025-06-03 21:19:00,3351.44,3352.09,3351.27,3352.09,107
2025-06-03 21:20:00,3352.07,3352.23,3351.4,3351.47,101
2025-06-03 21:21:00,3351.46,3351.59,3351.16,3351.41,63
2025-06-03 21:22:00,3351.42,3351.87,3351.21,3351.69,78
2025-06-03 21:23:00,3351.62,3352.14,3351.62,3352.11,72
2025-06-03 21:24:00,3352.11,3352.54,3351.94,3352.26,80
2025-06-03 21:25:00,3352.29,3352.41,3352.19,3352.35,88
2025-06-03 21:26:00,3352.38,3352.54,3352.36,3352.53,50
2025-06-03 21:27:00,3352.53,3352.71,3352.09,3352.4,89
2025-06-03 21:28:00,3352.39,3352.39,3352.13,3352.26,78
2025-06-03 21:29:00,3352.18,3352.82,3352.15,3352.33,126
2025-06-03 21:30:00,3352.38,3352.4,3351.49,3351.5,100
2025-06-03 21:31:00,3351.49,3351.58,3351.07,3351.32,101
2025-06-03 21:32:00,3351.43,3351.66,3351.26,3351.53,63
2025-06-03 21:33:00,3351.48,3351.81,3351.43,3351.74,71
2025-06-03 21:34:00,3351.74,3351.94,3351.72,3351.89,57
2025-06-03 21:35:00,3351.74,3351.87,3351.58,3351.85,51
2025-06-03 21:36:00,3351.86,3351.86,3351.61,3351.76,62
2025-06-03 21:37:00,3351.7,3351.77,3351.27,3351.43,70
2025-06-03 21:38:00,3351.39,3351.94,3351.27,3351.68,74
2025-06-03 21:39:00,3351.64,3352.15,3351.61,3352.04,83
2025-06-03 21:40:00,3352.04,3352.34,3351.93,3351.93,72
2025-06-03 21:41:00,3351.94,3352.39,3351.81,3352.16,94
2025-06-03 21:42:00,3352.17,3352.2,3351.8,3351.88,61
2025-06-03 21:43:00,3351.88,3352.29,3351.85,3352.29,59
2025-06-03 21:44:00,3352.3,3352.33,3351.41,3351.62,106
2025-06-03 21:45:00,3351.62,3352.3,3351.31,3352.05,121
2025-06-03 21:46:00,3352.04,3352.17,3351.3,3351.32,73
2025-06-03 21:47:00,3351.32,3351.54,3351.3,3351.31,62
2025-06-03 21:48:00,3351.44,3351.92,3351.38,3351.89,51
2025-06-03 21:49:00,3351.93,3352.45,3351.87,3352.2,98
2025-06-03 21:50:00,3352.23,3352.39,3352.09,3352.31,72
2025-06-03 21:51:00,3352.32,3352.36,3352.05,3352.24,86
2025-06-03 21:52:00,3352.23,3352.29,3352.01,3352.1,89
2025-06-03 21:53:00,3352.09,3352.53,3351.95,3351.97,98
2025-06-03 21:54:00,3351.99,3352.28,3351.97,3352.27,64
2025-06-03 21:55:00,3352.25,3352.4,3351.85,3352.37,101
2025-06-03 21:56:00,3352.37,3353.02,3352.37,3352.75,62
2025-06-03 21:57:00,3352.75,3352.86,3352.5,3352.8,84
2025-06-03 21:58:00,3352.82,3353.09,3352.82,3352.95,61
2025-06-03 21:59:00,3352.95,3353.42,3352.95,3353.37,71
2025-06-03 22:00:00,3353.37,3354.08,3353.37,3354.01,69
2025-06-03 22:01:00,3353.98,3354.4,3353.84,3354.35,72
2025-06-03 22:02:00,3354.31,3354.33,3354.04,3354.13,54
2025-06-03 22:03:00,3354.0,3354.12,3353.59,3354.12,94
2025-06-03 22:04:00,3354.12,3354.71,3354.02,3354.38,112
2025-06-03 22:05:00,3354.38,3354.71,3353.71,3353.74,118
2025-06-03 22:06:00,3353.73,3354.05,3353.69,3353.99,92
2025-06-03 22:07:00,3354.06,3355.08,3354.05,3354.94,113
2025-06-03 22:08:00,3354.95,3355.27,3354.75,3355.22,104
2025-06-03 22:09:00,3355.21,3355.32,3354.98,3355.05,67
2025-06-03 22:10:00,3355.01,3355.19,3354.8,3355.14,72
2025-06-03 22:11:00,3355.13,3355.26,3354.79,3354.89,60
2025-06-03 22:12:00,3354.85,3354.85,3354.42,3354.65,67
2025-06-03 22:13:00,3354.8,3354.99,3354.35,3354.58,85
2025-06-03 22:14:00,3354.67,3354.67,3354.16,3354.32,69
2025-06-03 22:15:00,3354.35,3354.46,3354.15,3354.17,57
2025-06-03 22:16:00,3354.07,3354.07,3353.03,3353.22,90
2025-06-03 22:17:00,3353.19,3353.37,3352.96,3353.37,64
2025-06-03 22:18:00,3353.43,3353.49,3353.16,3353.25,75
2025-06-03 22:19:00,3353.24,3353.33,3353.13,3353.19,46
2025-06-03 22:20:00,3353.14,3353.42,3352.92,3353.36,64
2025-06-03 22:21:00,3353.36,3353.49,3353.14,3353.28,65
2025-06-03 22:22:00,3353.22,3353.37,3353.17,3353.23,50
2025-06-03 22:23:00,3353.22,3353.22,3353.09,3353.16,46
2025-06-03 22:24:00,3353.14,3353.74,3353.11,3353.57,100
2025-06-03 22:25:00,3353.57,3354.01,3353.37,3354.01,97
2025-06-03 22:26:00,3353.99,3354.03,3353.3,3353.56,66
2025-06-03 22:27:00,3353.56,3353.84,3353.52,3353.84,78
2025-06-03 22:28:00,3353.83,3354.0,3353.61,3353.62,78
2025-06-03 22:29:00,3353.63,3353.75,3352.93,3352.98,73
2025-06-03 22:30:00,3352.98,3353.17,3352.64,3352.81,72
2025-06-03 22:31:00,3352.86,3353.47,3352.62,3353.47,47
2025-06-03 22:32:00,3353.41,3353.56,3353.08,3353.5,82
2025-06-03 22:33:00,3353.52,3353.59,3353.04,3353.35,71
2025-06-03 22:34:00,3353.35,3353.83,3353.35,3353.83,57
2025-06-03 22:35:00,3353.78,3353.92,3353.59,3353.64,57
2025-06-03 22:36:00,3353.64,3353.88,3353.52,3353.76,81
2025-06-03 22:37:00,3353.79,3354.1,3353.72,3354.03,80
2025-06-03 22:38:00,3354.05,3354.39,3353.85,3354.08,65
2025-06-03 22:39:00,3354.08,3354.16,3353.83,3353.97,71
2025-06-03 22:40:00,3353.95,3354.06,3353.71,3354.02,86
2025-06-03 22:41:00,3354.01,3354.54,3353.98,3354.43,66
2025-06-03 22:42:00,3354.39,3354.63,3354.34,3354.55,85
2025-06-03 22:43:00,3354.56,3355.02,3354.54,3354.99,57
2025-06-03 22:44:00,3354.99,3355.3,3354.64,3354.78,108
2025-06-03 22:45:00,3354.81,3354.91,3354.28,3354.55,116
2025-06-03 22:46:00,3354.58,3354.62,3354.01,3354.05,85
2025-06-03 22:47:00,3354.01,3354.15,3353.7,3354.15,70
2025-06-03 22:48:00,3354.15,3354.15,3353.78,3353.79,62
2025-06-03 22:49:00,3353.78,3354.03,3353.44,3353.44,100
2025-06-03 22:50:00,3353.42,3353.54,3352.27,3352.27,143
2025-06-03 22:51:00,3352.27,3352.37,3351.62,3351.62,156
2025-06-03 22:52:00,3351.62,3352.14,3351.58,3351.94,138
2025-06-03 22:53:00,3351.93,3352.23,3351.71,3351.93,98
2025-06-03 22:54:00,3351.94,3352.06,3351.77,3351.95,99
2025-06-03 22:55:00,3351.87,3351.87,3351.28,3351.45,122
2025-06-03 22:56:00,3351.46,3352.12,3351.46,3351.76,116
2025-06-03 22:57:00,3351.75,3351.91,3351.44,3351.76,95
2025-06-03 22:58:00,3351.77,3351.77,3351.17,3351.54,115
2025-06-03 22:59:00,3351.53,3352.49,3351.53,3352.47,157
2025-06-03 23:00:00,3352.44,3353.43,3352.44,3353.4,93
2025-06-03 23:01:00,3353.39,3353.39,3352.82,3352.82,65
2025-06-03 23:02:00,3352.8,3353.17,3352.42,3353.11,98
2025-06-03 23:03:00,3353.13,3353.51,3353.05,3353.51,104
2025-06-03 23:04:00,3353.46,3353.66,3353.38,3353.42,83
2025-06-03 23:05:00,3353.45,3353.5,3353.15,3353.42,44
2025-06-03 23:06:00,3353.29,3353.29,3352.96,3353.04,58
2025-06-03 23:07:00,3353.05,3353.14,3352.85,3353.02,54
2025-06-03 23:08:00,3352.97,3353.16,3352.95,3353.07,24
2025-06-03 23:09:00,3353.08,3353.72,3353.08,3353.12,49
2025-06-03 23:10:00,3353.14,3353.51,3352.9,3353.3,55
2025-06-03 23:11:00,3353.3,3353.32,3353.21,3353.26,29
2025-06-03 23:12:00,3353.27,3353.37,3353.13,3353.21,27
2025-06-03 23:13:00,3353.24,3353.41,3353.18,3353.18,20
2025-06-03 23:14:00,3353.18,3353.26,3353.1,3353.16,28
2025-06-03 23:15:00,3353.18,3353.44,3352.7,3352.89,59
2025-06-03 23:16:00,3352.92,3353.07,3352.84,3352.97,39
2025-06-03 23:17:00,3352.96,3353.16,3352.94,3353.09,22
2025-06-03 23:18:00,3353.09,3353.14,3352.95,3353.04,20
2025-06-03 23:19:00,3353.04,3353.46,3353.04,3353.35,37
2025-06-03 23:20:00,3353.35,3353.43,3353.22,3353.39,24
2025-06-03 23:21:00,3353.36,3353.41,3353.21,3353.4,19
2025-06-03 23:22:00,3353.4,3353.47,3353.29,3353.3,23
2025-06-03 23:23:00,3353.31,3353.37,3353.22,3353.34,25
2025-06-03 23:24:00,3353.38,3353.38,3353.31,3353.36,15
2025-06-03 23:25:00,3353.31,3353.47,3353.28,3353.3,32
2025-06-03 23:26:00,3353.3,3353.8,3353.24,3353.64,43
2025-06-03 23:27:00,3353.65,3354.08,3353.65,3354.0,54
2025-06-03 23:28:00,3354.0,3354.12,3353.74,3353.95,68
2025-06-03 23:29:00,3353.87,3353.89,3353.61,3353.78,75
2025-06-03 23:30:00,3353.78,3355.17,3353.78,3354.72,87
2025-06-03 23:31:00,3354.72,3354.81,3354.17,3354.45,44
2025-06-03 23:32:00,3354.45,3354.5,3354.19,3354.19,28
2025-06-03 23:33:00,3354.19,3354.43,3353.95,3354.28,41
